Title,Likes,Singer,Lyrics
이 노랜 꽤 오래된 거야 (A song from the past),"36,205",솔라 (마마무),"아무런 생각도 없던 날
문득 나도 모르게 흥얼거려
익숙하지만 낯선듯한 노래
괜히 눈시울이 붉어져 울 것 같아
너와 함께 차 안에서 나눈
그날의 그 노래
이렇게 선명하게 기억하는데
지금 이 노랜 꽤 오래된 거야
이제 다시 써보려 해 담담하게
어디선가 들을 수 있게
옛날 노래처럼
자꾸만 찾게 될지 몰라
나처럼 나처럼
또 너처럼 또 너처럼
사랑했던 우리처럼
오랜만에 꺼내 입은 옷엔
꼬깃한 추억이 두 손에 잡혀
문득 떠오른 네 모습에
그때의 우리가 생각나 웃음이 나
가만히 눈을 감아
잠깐만 널 생각할게
오늘따라 유난히 유난스런 날
지금 이 노랜 꽤 오래된 거야
이제 다시 써보려 해 담담하게
어디선가 들을 수 있게
옛날 노래처럼
자꾸만 찾게 될지 몰라
나처럼 나처럼
또 너처럼 또 너처럼
사랑했던 우리처럼
시간이 벌써 우리를 다그치는데
끝이 나도 긴 여운으로 머물러줘
아프지 않길 바라
정말 이 말만은 하고 싶어
담백하게 아무렇지도 않게
아프고 아픈 만큼 정말 행복했어
고마워 고마워
넌 내게 넌 내게
사랑이야 여전히
오래된 노래처럼"
기념일,"8,870",벤,"언제부터였을까 다툼만 늘었고
다정했었던 그 말투도 더는 없어
이렇게 보내기엔
가슴이 너무나 시릴 것 같아
매일 속으로 삼켰어
많이 사랑한 만큼 아프겠지만
내가 할 수 있는 건 이별밖에 없는 거니
처음 네가 고백했던 그날
설레었던 첫 기념일
수줍게 입 맞추던 그 골목도 따듯했는데
이럴 줄 몰랐는데
오늘이 지나면 모두 잊어야 할
아픈 추억이 돼도
서로 미워하며 잊어가진 말자
시간이 지나면 괜찮아질 거래
너로 익숙해진 난 그게 안 될 것 같은데
처음 네가 고백했던 그날
설레었던 첫 기념일
수줍게 입 맞추던 그 골목도 따듯했는데
이럴 줄 몰랐는데
오늘이 지나면 모두 잊어야 할
아픈 추억이 돼도
서로 미워하며 잊어가진 말자
지나버린 추억이 눈물이 되어 흘러도
찬 바람이 내 맘을 할퀴고 울려도 참아볼게
처음 네가 떠나가는 오늘
마지막이 될 기념일
우리 매일 바래다주던 길에
혼자 남아서 갈 길을 잃었어 나
오늘이 지나면 모두 잊어야 할
아픈 추억이 돼도
널 사랑했던 나를 다 잊진 마"
미련,"13,445",김건모,"그대가 나를 떠나고
혼자라는 사실 때문에
얼마나 많은 밤을
숨죽여 살아왔는지
오늘도 비는 내려와
젖어드는 너의 생각에
아무 소용없는 기다림이 부담스러워
보고 싶어서
눈을 뜰 수가 없어
살아있는 순간조차 힘겨우니까
이젠 버릴 수도 없어
널 그리는 습관들
나 그만 지쳐 잠들 것 같아
잊을 수 있을 것 같아
스스로 위안도 하지만
버리고 버려도
끝이 없는 너의 그리움
보고 싶어서
눈을 뜰 수가 없어
살아있는 순간조차 힘겨우니까
이젠 버릴 수도 없어
널 그리는 습관들
나 그만 지쳐 잠들 것 같아
오오~ 미워했었어
나를 떠난 그대를
보고 싶어 미워지는 내 맘을 알까
이젠 버릴 수도 없어
널 그리는 습관들
나 그만 지쳐 잠들 것 같아
잊을 수 있을 것 같아
스스로 위안도 하지만
버리고 버려도
끝이 없는 너의 그리움"
너에게,"22,782",유연석,"나의 하늘을 본 적이 있을까
조각 구름과 빛나는 별들이
끝없이 펼쳐 있는
구석진 그 하늘 어디선가
내 노래는 널 부르고 있음을
넌 알고 있는지
나의 정원을 본 적이 있을까
국화와 장미 예쁜 사루비아가
끝없이 피어 있는
언제든 그 문은 열려 있고
그 향기는 널 부르고 있음을
넌 알고 있는지
나의 어릴 적 내 꿈만큼이나
아름다운 겨울 하늘이랑
네가 그것들과 손잡고
고요한 달빛으로 내게 오면
내 여린 마음으로 피워낸 나의 사랑을
너에게 꺾어줄게
나의 정원을 본 적이 있을까
국화와 장미 예쁜 사루비아가
끝없이 피어 있는
언제든 그 문은 열려 있고
그 향기는 널 부르고 있음을
넌 알고 있는지
나의 어릴 적 내 꿈만큼이나
아름다운 겨울 하늘이랑
네가 그것들과 손잡고
고요한 달빛으로 내게 오면
내 여린 마음으로 피워낸 나의 사랑을
너에게 꺾어줄게"
압구정로데오,"6,201",허각,"시간이 지나도
유난히 그립고
밤이 되면 더 그리워져
내 전부였던 니가
사라지고 나서
매일 밤을 아프게 지샜어
널 떠올릴 때면
다시금 선명해진 그날이
턱 끝까지 차올라
나를 괴롭히곤 했어
하루라도 이 아픔에서
벗어날 수 있게
도망치듯 뛰쳐나와
우리 함께했던 그 거리로
로데오 거리에서
처음 만났던 그곳에 서서
널 생각하며
멍하니 바라보다 울고만 있어
로데오 거리에서
너와의 시간들을 그리워하며
의미 없단 걸 다 알고 있지만
한참을 서성이다 돌아갔어
수없이 그렸던
추억을 기억에 묻어둔 채
더는 들을 수도 없는
말들만 되뇌이고
매일같이 그리워하던
밤들도 지나가고
애써 눈물을 삼키다
그 거리를 또 찾아가
로데오 거리에서
처음 만났던 그곳에 서서
널 생각하며
멍하니 바라보다 울고만 있어
로데오 거리에서
너와의 시간들을 그리워하며
의미 없단 걸 다 알고 있지만
한참을 서성이다 돌아갔어
니가 없단 걸 알고도
몇 밤을 기다리던
이런 나를
넌 알고 있을까
너 없는 거리에서
널 떠나보낸 그곳에 서서
왜 그랬을까
후회해봐도 이제 소용없는데
우연히 거리에서
혹시라도 널 다시 만날 것 같아
매일 그 시간 함께 걸었던
로데오 그 거리를 또 찾아가
오늘도 너를 찾아"
내가 너의 곁에 잠시 살았다는 걸,"10,111",성시경,"지운줄 알았어 너의 기억들을
친구들 함께 모여 술에 취한 밤 니 생각에 난 힘들곤해
그런 채 살았어 늘 혼자였잖아
한때는 널 구원이라 믿었었어 멀어지기 전엔
그것만 기억해 줄 수 있겠니
내가 너의 곁에 잠시 살았다는 걸
가끔 널 거리에서 볼까봐
초라한 날 거울에 비춰 단장하곤해
아프진 않니 많이 걱정돼
행복하겠지만 너를 위해 기도할께
기억해 다른 사람 만나도
내가 너의 곁에 잠시 살았다는 걸

웃을수 있었어 널 보고 있을 땐
조그만 안식처가 되어주었지 멀어지기 전에
그것만 기억해 줄수 있겠니
내가 너의 곁에 잠시 살았다는 걸
가끔 널 거리에서 볼까봐
초라한 날 거울에 비춰 단장하곤해
아프진 않니 많이 걱정돼
행복하겠지만 너를 위해 기도할께
기억해 다른 사람 만나도
내가 너의 곁에 잠시 살았다는걸"
Change,"8,352",조장혁,"알아 너의 그 표정은
마지막 말을 찾는 거야
정말 내일부터
갑자기 볼 수 없게 되면
얼마나 아파할까
잘가 참 너를 아꼈어
너의 안에서 행복했어
그 어떤 누구도
널 좋아했었던 그 만큼
다신 힘들것같아
멀리 떨어진 시간속에
잊혀질 지 모르지만
믿기로 해 삶은 우릴 위해
뭔가 남긴다고
웃으며 떠나는 거야
만나는 그 날까지 여기 있을께
내겐 니가 살고 있는 이 곳보다도
더 좋은 세상은 없으니까
멀리 떨어진 시간속에
잊혀질 지 모르지만
믿기로 해 삶은 우릴 위해
뭔가 남긴다고
웃으며 떠나는 거야
만나는 그 날까지 여기 있을께
내겐 니가 살고 있는 이 곳보다도
더 좋은 세상은 없으니까
웃으며 떠나는 거야
만나는 그 날까지 여기 있을께
내겐 니가 살고 있는 이 곳보다도
더 좋은 세상은 없으니까"
우리라서 참 행복했어,"8,936",주호,"혼자서 맞이하는
니가 없는 하루가
언제쯤 익숙해질까
한없이 사랑했던 우리
찬란했던 순간들까지
지워지는 건 아직은
안 되나 봐 참 많이 어렸던
그때의 내가 못다 한
말이 남아서
정말 많이 사랑했었다는 말
달갑지 않았던 추억들만
남았겠지만
너와 함께였던
모든 순간은
꿈만 같았고
우리라서 참 행복했어
설레었던 처음과
좋았던 기억조차
이젠 잊혀지겠지만
한없이 사랑했던 우리
좋았던 추억들만
기억해 준다면
너무 감사해
정말 많이 사랑했었다는 말
달갑지 않았던 추억들만
남았겠지만
너와 함께였던
모든 순간은
꿈만 같았고
우리라서 참 행복했어
스쳐간 듯 잠시였지만
어두웠던 내 세상도
니가 있어 참 행복했었어
정말 많이 사랑했었다는 말
달갑지 않았던 기억들로
남았겠지만
너와 함께였던
모든 순간이
기적이었고
너라서 참 고마웠어"
세상이 그대를 속일지라도,"10,328",김장훈,"흔들리는 그대를 보면
내 마음이 더 아픈거죠
그댈 떠나 버린
사람이 누군지 몰라도
이젠 다 잊어 주길 바래요
한없이 울고 싶어지면
울고 싶은 만큼 울어요
무슨 얘기를 한다해도
그대의 마음을
위로할 수 없는걸 알기에
난 어쩌면
그 사람과의 만남을
잘 되지 않기를
바랬는지도 몰라요
그대를 볼때면
늘 안타까웠던 거죠
우리의 만남이
조금 늦어다는 것이
이젠 모든걸 말할 수 있어요
그 누구보다 그댈 사랑했음을
세상이 그대를
속일지 몰라도
내가 그대 곁에
있음을 기억해요
난 어쩌면
그 사람과의 만남을
잘 되지 않기를
바랬는지도 몰라요
그대를 볼때면
늘 안타까웠던 거죠
우리의 만남이
조금 늦었다는 것이
이젠 모든걸 말할 수 있어요
그 누구보다 그댈 사랑했음을
세상이 그대를
속일지 몰라도
내가 그대 곁에
있음을 기억해요
이젠 모든걸 말할 수 있어요
그 누구보다 그댈 사랑했음을
세상이 그대를
속일지 몰라도
내가 그대 곁에
있음을 기억해요"
멍청이,"6,356",임창정,"그대 내 곁에 있었나요
기억이 나요 그렇게 지내던 날이
아직 보고 싶고 사랑하고 원망도 하지만
미안해서 또 꺼내 봐요
지워야만 하나요 그대
많이 미워도 그렇게 놓지 말아요
이제 서로 달라진 하루를 천천히 맞으며
그대가 없는 연습을 해요
어느 날 흐르는 드라마 영화를 보면서
이해 못 할 유치한 일들이 있을까
비웃었었지
지금의 나를 봐 이 끔찍한 날들을
겪고 있잖아 그 주인공처럼
그 어느 하나 멍청하지 않은 게 없던 나
그땐 그토록 그 곁을 떠나려 했잖아
이제 후련하니
그렇게 그댈 버렸던 거면서
왜 이렇게 우는 거니
지워야만 하나요 그대 나를
많이 미워도 그렇게 놓지 말아요
아직 전과 달라진 하루는 많이 힘들지만
그대가 없는 연습을 해요
그 어느 하나 멍청하지 않은 게 없던 나
그땐 그토록 그 곁을 떠나려 했잖아
이제 후련하니
그렇게 그댈 버렸던 거잖아
울지 말고 부디 제발
날 잊고 살아요
점점 더 그리운 건
나도 그만할 거야 이제
어느 날 흐르는 드라마 영화를 보면서
이해 못 할 유치한 일들이 있을까
비웃었었지
나에게도 존재할 이 끔찍한 날들을
그땐 몰랐어 그 주인공처럼
그 어느 하나 멍청하지 않은 게 없던 나
그땐 그토록 그 곁을 떠나려 했던 나잖아
그렇게 그댈 버렸던 거면서
왜 이렇게 우는 거니"
사진,"29,210",김남주 (에이핑크),"너와 내가 담기는 소리 찰칵
둘이 만든 달달한 요리 찰칵
너의 모든 순간을
다 간직하고 싶어
언제나 로맨틱한
남자 주인공처럼
지어봐 나를 위한 표정
잡아봐 나를 향한 포즈
웃어봐 나와 함께 치즈
이 사진첩에 너와 나 우리 둘이
가장 멋지게 예쁘게 담아봐
사랑하며 닮아가는
우리 둘 사이
내 추억 모두
너라서 난 행복해
시간이 지나서 나약해진대도
MY LOVE
나처럼 이렇게 웃자
하나둘씩 커져가는 우리 이야기
일분일초가 정말 아깝지 않아
내 두 눈엔 너만 보여
찍혀진 사진처럼
언제나 웃자
카메라 렌즈를 당겨 널 향하는 줌
카메라 셔터를 눌러 널 채우는 중
어쩜 이리도 예뻐
너의 모든 게 다
언제나 한결같아
정말 첫 만남처럼
지어봐 나를 위한 표정
잡아봐 나를 향한 포즈
웃어봐 나와 함께 치즈
이 사진첩에
너와 나
우리 둘이 우리 둘이
가장 멋지게 담아봐
사랑하며 닮아가는 우리 둘 사이
내 추억 모두 너라서 난 행복해
시간이 지나서 나약해진대도
MY LOVE
나처럼 이렇게 웃자
하나 둘씩 커져가는 우리 이야기
일분일초가 정말 아깝지 않아
내 두 눈엔 너만 보여
찍혀진 사진처럼
웃자
아이스크림처럼
부드러운 너의 미소
어떡해 너무 달콤해
내 두 눈에 포커스는
네게 맞춰져 있어
내 두 눈에 포커스는
오직 너뿐이야
누가 봐도 예뻐 보여
우리 둘 사이
내 곁에 너만 있으면
난 행복해
시간이 지나도 너만 사랑할게
MY LOVE
평생을 이렇게 웃자
한 장 두장 쌓여가는 우리 이야기
설레는 내 맘 정말 감출 수 없어
내 두 눈엔 너만 보여
사진 속 우리처럼 언제나 웃자"
내가 선택한 길,"3,628",탁재훈,"비가 내릴까
저하늘끝에서 아쉬움이
기억을 부르네
이런날이면 내맘이 서러워 떠나
버린너를
한번더 생각해
끝없는 길을 나혼자 걸을건가
추억으로 외롭게 하지마
가련진 숲속에 알수 없는 미래와
안탓가운 시간이
힘들게 느껴져
나는 두렵지 않아 더많은 시련도
어차피 내가
선택한길인데
혹시 미련이라도 내게 보일수 잇다면
너의곁으로 난 달려 갈텐데

이뤄질수 없는 바램일 뿐이야

울고 싶어 하지마 어쩔수가 없는
현실일분이야

나는 두렵지 않아 더많은 시련도
어차피 내가 선
택한길인데 혹시 미련이라도 내게
보일수 있다면
너의 곁으로 난달려 갈텐데

이뤄질수 없는 바램일 뿐이야

울고 싶어하지마
어쩔수가 없는 현실일뿐이야"
Oasis,"21,542",비스트,"세상에 끝에 섰을 때
길이 보이 지가 않을 때
누군가 필요했었죠
어둠에 갇혀있을 때
빛이 보이 지가 않을 때
손길을 기다렸었죠
그대는 모르죠
세상에 단 하나 그대가
only one more than better world
I believe dream for you and me
메마른 나의 하루에
단비로 내려
내 마음에 내려 용기를 줘
you make me fly and smile again
비온 뒤 무지개처럼
소리없이
나의 품에 안겨 행복을 줘
I wanna make a love

현실에 도망쳤었던
나의 모습을 보았을 때
혹시나 실망했나요
그대가 있기에
돌아올 용기를 내었죠
you're the one always in my heart
I believe dream for you and me
메마른 나의 하루에
단비로 내려
내마음에 내려 용기를 줘
you make me fly and smile again
비온 뒤 무지개처럼
소리없이
나의 품에 안겨 행복을 줘
I wanna make a love
oh lonely night
지겹고 숨막히는 어둠의 밤
그 속에서 매일 밤을
눈물로 혼자 울던 날
아직은 여리기만 한
가슴에 상처를 줬던 많은
사람들 대신
thanks a lot
내 맘이 메마를 때
I know it that is
but that's okay you make a way
언제나 빛이 되는 you you you
삶의 이유 only you
넌 사막의 오아시스
제일 달콤한 초콜릿
I believe dream for you and me
메마른 나의 하루에
단비로 내려
내 마음에 내려 용기를 줘
you make me fly and smile again
비온 뒤 무지개처럼
소리없이
나의 품에 안겨 행복을 줘
I wanna make a love"
