Title,Likes,Singer,Lyrics
바램,"44,278",정준일,"그대를 만나지 않길 바래요
오늘도 나 다짐 했어요
나만큼만 아니 나보다 조금
아팠으면 난 좋겠어요
우리 이렇게 될 거라면
우리 이렇게 헤어질 거라면
그대 내게 보여준 꿈과 믿음
아무것도 아닌가요
왜 나를 미워하게 됐는지
다른 누군갈 사랑하는지
그래도 한번은 날 사랑했잖아
묻고 싶은 말들이 많고 많은 걸요
처음부터 헤어질 걸 알았다면
처음부터 사랑하지 말걸
이별은 늘 익숙하고 어려워
난 못난 사람인가 봐요
나 없이도 행복한가요
내가 없는 하루는 어떤가요
지루하고 외로운 날들이죠
가끔은 울기도 해요
왜 나를 미워하게 됐는지
다른 누군갈 사랑하는지
그래도 한번은 날 사랑했잖아
묻고 싶은 말이 많은데
다시 사랑할 수 없다 해도
그저 한번만 보고 싶어요
난 이제 무엇도 기대하지 않아요
잘해주지 못해 미안했던 것만
왜 이렇게 가슴에 남아
다시 사랑할 수 없다 해도
그저 한번만 보고 싶어요
난 어쩌죠"
가지마 가지마,889,혁진,"우리 함께했던 날들
그 기억들만 남아
너를 지워야만 내가 살 수 있을까

우리 함께했던 날들
자꾸만 너 떠올라
너를 보내야만 내가 살 수 있을까

(가지마)
떠나지마 제발
(가지마)
사랑하잖아
(가지마)
나 혼자 남겨두고
(제발)
(제발)
(제발)
가지마 가지마 가지마

아직 너를 위해
바보처럼 살아가는데
너는 어디에 네가 필요한데

oh baby 내 사람아
이제 그만 내게 돌아와줘
장난처럼 그렇게 돌아와

항상 너만을 위해서
살아가고 싶지만
때론 그 사랑마저도 힘이 들잖아

(가지마)
떠나지마 제발
(가지마)
사랑하잖아
(가지마)
나 혼자 남겨두고
(제발)
(제발)
(제발)
가지마 가지마 가지마

아직 너를 위해
(너를 위해)
바보처럼 살아가는데
(oh)
너는 어디에
(어디에)
네가 필요한데

oh baby
내 사람아 이제 그만 내게
돌아와줘 장난처럼
그렇게 돌아와

아프고 아플만큼 지치고 지칠 만큼
지워봐도 참아봐도 네가 떠올라

너도 나처럼 아프잖아
너도 나처럼 힘들잖아

돌아와 내게로
잊지 못할 내 사람아

아직 너를 위해
바보처럼
살아가는데 너는 어디에
네가 필요한데

oh baby
내 사람아
이제 그만 내게
돌아와줘 장난처럼 그렇게
oh baby 내 사람아
이제 그만 내게 돌아와줘
그때처럼 그렇게 돌아와"
Love you on Christmas,"46,003",백예린 (Yerin Baek),"Merry Christmas
그대와 함께 보내고 싶은 이 밤
다음 날 일어나 열어보는
선물보다 더 기대되는 이 밤
특별한 날이라서
행복한 게 아냐
그저 그대와 함께라서
고요함이 깃드는 밤
몰아치는 한 겨울의 파도 같은 그대
그댄 나만의 Christmas
나의 따뜻한 촛불 빛나는 별빛
Love you on Christmas
Merry Christmas
일어나서 서로의 눈을
마주치는 아침
지금껏 보냈던 날들과는 달라
불안하고 외로운 마음 다 사라져
특별한 날이라서 행복한 게 아냐
그저 그대와 함께라서
고요함이 깃드는 밤
몰아치는 한 겨울의 파도 같은 그대
그댄 나만의 Christmas
나의 따뜻한 촛불 빛나는 별빛
Love you on Christmas
그댄 나만의 Christmas
Love you on Christmas"
그 사람이 나를 사랑해요,"6,511",씨야,"나만을 바라보는데
내곁에 다른 한 사람
내겐 정말 좋은 남자죠
그대만 바라보는데
이미 날 떠난 그대를
정말 안되는건데
참 많이 미워해봐도
잊으려 노력해봐도
나도 내맘을 이길 수가 없죠
내 옆에 그 사람까지
모두 다 버리려 할 만큼
그댈 사랑해도
이젠 돌아서야 하죠
그 사람이 나를 사랑해요
그대가 사랑한 것보다
밤새 뒤척이며 나 하나만
기다리고 있죠
다시는 아프지 않도록
다시는 울지도 않도록
날 사랑해주는데
많이 아껴주는데
이제 그댈 내 맘에서
비워낼 만큼
어떻게 살아가는지
날 걱정하긴 했나요
너무 늦어버렸죠
참 못된 그대란 사람
이제야 지워가는데
그대 웃으며 인사를 건네죠
내 옆에 그 사람까지
모두 다 버리려 할 만큼
그댈 사랑해도
이젠 돌아서야 하죠
그 사람이 나를 사랑해요
그대가 사랑한 것보다
밤새 뒤척이며 나 하나만
기다리고 있죠
다시는 아프지 않도록
다시는 울지도 않도록
날 사랑해주는데
많이 아껴주는데
이제 그댈 내 맘에서
비워낼 만큼
정말 안되잖아요
우린 사랑해도
모르는 척 살아가야죠
왜 내 맘을 흔들어 놓나요
그 사람 아프게 하나요
나만 바라보고 지켜 줄
내 사랑이 있는데
그대도 날 잊고 살아요
다시는 만나지 말아요
날 사랑한 것처럼
좋은 사람 만나요
그대 안에 나란 사람
비워낼 만큼
나도 그 사람과 행복하려해"
비와 당신 (감성보컬 귀뚜라미),"11,139",조장혁,"이젠 당신이 그립지 않죠
보고 싶은 마음도 없죠
사랑한 것도 잊혀가네요
조용하게
알 수 없는 건 그런 내 맘이
비가 오면 눈물이 나요
아주 오래 전
당신 떠나던 그 날처럼
이젠 괜찮은데
사랑 따윈 저버렸는데
바보 같은 나 눈물이 날까
아련해지는 빛 바랜 추억
그 얼마나 사무쳤는지
미운 당신을 아직도
나는 그리워하네
이젠 괜찮은데
사랑 따윈 저버렸는데
바보 같은 나 눈물이 날까
다신 안 올텐데
잊지 못한 내가 싫은데
언제까지나 맘은 아플까
이젠 괜찮은데
사랑 따윈 저버렸는데
바보 같은 나 눈물이 날까
눈물이 날까"
츤데레,"5,385",순순희,"취미가 늘어가
집에만 있던 내가
나도 모르게 좀 달라졌어
항상 날 반기던
강아지는 잘있니
요즘 그냥 모든 게 그립더라
까칠해 보여도
항상 챙겨주던 너
무심히 말하던 그때
너의 사투리
무뚝뚝해도 따뜻했던 너
츤데레 같았던
그때 니가
그리워져
나의 서투른
모습 마저 사랑해준 너를
부족한 나라서 밀어냈어
늦었지만 후회할게
이제야 알았어
되려 그때는 내가
너에게 무심했단 걸
너의 사투리
무뚝뚝해도 따뜻했던 너
츤데레 같았던
그때 니가
그리워져
나의 서투른
모습 마저 사랑해준 너를
부족한 나라서 밀어냈어
늦었지만 후회할게
후회해도 의미없단 걸 알아
그래 우리는 헤어졌어
이별이란게
오늘도 나를 괴롭히지만
이제야 사랑을 알게했어
늦었지만
나의 서투른
모습 마저 사랑해준 너를
과분한 너여서 고마웠어
잘지내니 보고싶다"
사랑경보 (Feat. 주희 Of 에이트),"9,235",H-유진,"첫눈 오는 거리에 추억들이 내리면
사랑했던 기억이 다시 나를 찾아온다
난 오늘도 니 생각에
어김없이 밤잠을 설쳐
벌써 몇 달째 불면증은 떠나질 않고
날 괴롭혀 내일이면 널 잊겠다고
눈물로 술잔을 채워
그렇게도 다짐을 해도 잔을 비우면
그리움이 커져
너 없이 사는 건
살아도 사는 게 사는 거 같지 않아
한없이 찢겨진 가슴에 쓰라린 상처가
도무지 낫질 않아
됐어 이제는 떠나갈게
오늘부터 너를 체념 할게
like
today is my only april fool's day
첫눈 오는 거리에 추억들이 내리면
나의가슴에 우리사랑도 다시 되살아나고
내 두 눈에 참았던 눈물이
내 맘을 적시면
사랑했던 기억이 다시 나를 찾아온다
매일 아침 눈을 뜨면
너의 달콤한 키스가 생각나겠지
내 귓가를 간지러 피던
사랑의 말들이 생각나겠지
하얀 눈을 맞으며 걷던 그 거리도
그리워지겠지
this time I'm a let you know
I will never be me same
that I used to be
사랑은 참 달고 달아
변한 뒤엔 쓰고 쓰다
사랑은 말없이 왔다 말없이
날 떠나간다
됐어 이제는 떠나갈게
오늘부터 너를 체념할게
like
today is my only April fool's day
함께 듣던 노래가
내 귓가에 들리면
웃는 사람들 속에 혼자서 우는 내가
가여워
행복했던 우리 좋았었던 기억만
떠올라 숨조차 못 쉬겠어
니가 너무 그리워 난
사랑에 다쳐서 멀쩡한 곳이 없어
나를 웃게 할 나를 낫게 할 사람
너 하나뿐야
첫눈 오는 거리에 추억들이 내리면
나의가슴에 우리사랑도 다시 되살아나고
내 두 눈에 참았던 눈물이
내 맘을 적시면
사랑했던 기억이 다시 나를 찾아온다
내 가슴이 자꾸만 나에게 말해
첫눈이 내리면 너무 그립대
가슴이 자꾸만 나에게 말해
상처 난 가슴이 너무 아프대
가슴이 자꾸만 나에게 말해
더 이상 눈물을 참을 수가 없대
가슴이 자꾸만 나에게 말해
절대로 널 보내줄 수 없대
나 홀로 외로이 걷는 길
어디로 가는 건지 걷고 또 걸어도
I see no way to go
There see no way to go"
Grace,"20,042",이수영,"뚜루루 뚜루루 뚜
정말 괜찮을 거야 뚜루루 뚜
우리 바보같음에 사랑을 놓쳐도
라라 라라라라라
라라 라라라라라
괜찮아 질거야
마음 여미고 한껏 단장을 하고
그대와 갔던 거리에도 혼자서
씩씩한 걸음 살짝 붉어진 얼굴
너를 잊기 좋은 날
눈물쯤은 흘려줘도 괜찮아
라라 라라라라라
라라 라라라라라
다 슬픔 씻어 내기 위한 거니까
이젠 자유로운 내가 될거야
사랑 사랑 멀리 떠나라
내 너를 믿고 눈물 흘린 날들도
정상에 올라 너의 이름 토해내
나를 누르던 앙금같은 기억도
숨을 몰아서 힘껏 뱉어낸 오늘
너를 잊기 좋은 날
눈물쯤은 흘려줘도 괜찮아
라라 라라라라라
라라 라라라라라
다 슬픔 씻어 내기 위한 거니까
이젠 자유로운 내가 될거야
잊는것 쯤 별거 아니였지만
더 선명해진 그리움이여
어찌하나
눈물쯤은 흘려줘도 괜찮아
라라 라라라라라
라라 라라라라라
다 슬픔 씻어 내기 위한 거니까
이젠 자유로운 내가 될거야 가라
눈물쯤은 흘려줘도 괜찮아
라라 라라라라라
라라 라라라라라
다 슬픔 씻어 내기 위한 거니까
이젠 자유로운 내가 될거야
내 사랑아 멀리 떠나라
내 다시 널 붙잡지 않게"
창문,"10,058",데이먼스 이어 (Damons year),"그대의 마음을 가지런히
담아줘요
한 눈에 볼 수 있게
이름표가 없어도
아무도 모르게 나를 곁에
숨겨줘요
어디로 갈 수 없게
그대 팔로 묶어줘요
이걸 사랑이라 하지 못 해도
집착이라 말해도
이 순간에 나와 나의 그대는
눈치채지 못해요
그대의 마음을 가지런히
담아줘요
아무도 모르게 나를 곁에 숨겨줘
난 가질 수 없는 그대의 모든
시간들을
난 아직 옆에 누운 그대를
가진 적이 없어
한 순간도 나의 곁에 있어줘
어둔 밤에 서서 나는
그대를 보네
제발 이러지마 나에게
나를 사랑한다 했잖아
니가 잠시라도 없으면
내가 숨을 쉴 수 없잖아
어젯 밤엔 뭘 했어 내 그대여
니가 내 곁에서 떠나 간다면
나는 아마 살아갈 수 없을 것만 같아
난 가질 수 없는 그대의 모든
시간들을
난 아직 옆에 누운 그대를
가진 적이 없어
한 순간도 나의 곁에 있어줘
어둔 밤에 서서 나는
그대를 보네
사랑은 오래 참고
사랑은 온유하며
투기하는 자가 되지 아니하며
사랑은
자랑하지 아니하며
교만하지 아니하네"
The Name 名字(명자),"9,793",더 네임,"수천번 수만번 불러봤던 이름을
다시애써 지우려고 하는데
누구를 만나도 누굴 불러보아도
너의 이름이 귓가에 맺혀서
얼굴을 그려보아도 체온을
느끼려해도
아무것도 생각나질 않아
모두 잊은듯한데
I remember name
시간이 흐른지금도
내맘속에 슬픔으로 남아있어
The Name
먼훗날 내게도 그런날이 오겠지
남은 하나의 숨쉬는 그날이
마지막 부르는 니 이름이 될거야
어서그날이 오면 좋을것같아
하지만 하늘이 있어 그속에
삶이있다면
또 다시 널
그리워 지우며 살아야 하는 걸까
I forgot your name
다시는 부를수 없는
이름으로 날아가
이젠 모두버려 너의 아름다웠던
모습도 미소도 향기도 이름마저
이젠지워버려
I remember name
I forgot your name
Cause your my love
눈 감아 또다른 삶이 있다하여도
I remember name
다시 또 부를수있는 이름으로
기억되지 않았으면
The Name"
끝나지 않을 이야기,"25,583",Stray Kids (스트레이 키즈),"기억해 우리 처음 만난 날
수줍던 미소와 쏟아지던 햇살을
눈빛만 보아도 나는 알 수 있었어
우리는 하난 걸 우리는 하난 걸
네가 나란 걸
네가 웃을 때나 힘들 때나
항상 지켜줄게 너를 위해
시간마저 거슬러서
네 앞에 나타날게
I believe I believe
세상이 바뀌어도
변치 않아 약속해 줄래
이 아름다운 곳에서
널 사랑했던 모든 기억은
끝나지 않을 이야기가 되어
빛날 거야
Never say goodbye
너와 난 하나니까
같은 꿈 속을 함께 거닐 테니까
지금 이대로 넌 내 곁에서
웃어주기로 해요
내일 보다 멀리 영원보다 오래
사랑해 널
걱정에 잠 못 들던 새벽엔
너를 보며 저 하늘에 다짐했지
저기 너무나 머나먼 나의 꿈까지
두 손 놓지 않기로 해
잠시 길을 잃어 혹시 외로워져도
작은 숨결 나의 목소릴 들어줘
날 부르면 어디라도
널 찾아갈 테니까
난 울지 않기로 했어
폭풍 같은 하루에서
더 따뜻하게 너를 안으며
지켜주기로 했어
네가 내게 준 사랑이 남아
난 그나마 살아갈 힘이 생겨
You don’t cry 안녕은
다시 만날 때만 Never cry
우리가 만든 얘긴 이렇게 남아서
끝없는 날을 아름답게 만들 거야
찬란한 꿈을 꾸며 살고파 언제나
네 안에서 영원토록
Never say goodbye
너와 난 하나니까
같은 꿈 속을 함께 거닐 테니까
지금 이대로 넌 내 곁에서
웃어주기로 해요
내일 보다 멀리 영원보다 오래
사랑해 널
사랑해 란 말 조금은
뻔할지 모르는 말이지만
절대 아낄 수 없어
세상 무엇보다 너를 아끼니까
너만의 내일 너만의 내일
너만을 위한 내일을 기다리며
하루 종일 끝나지 않을
이야기를 만들어 결말은 제목처럼
지금 이대로 넌 내 곁에서
웃어주기로 해요
내일 보다 멀리 영원보다
오래 My love
Never say goodbye
너와 난 하나니까
같은 꿈 속을 함께 거닐 테니까
지금 이대로 넌 내 곁에서
웃어주기로 해요
내일 보다 멀리 영원보다 오래
사랑해 널"
사랑이란 단어로는 설명이 어렵죠,"2,321",오왠 (O.WHEN),"그대에게 사랑이란 어떤 의미인가요
그저 한번 불고 마는 바람인가요

그 바람이 내 모든 걸 흔들어 논다면 그대는 믿을건가요

그댈 얼마나 사랑하는 지
내 마음을 다 꺼내어보여 줄 순 없지만
그저 바라보기만해도
벅차오르죠 설명이 어렵죠

세상 어떤 단어로도 설명이 안되죠
눈을 감고 밀어내도 꿈적 않네요

내가알던 사랑이란 모든 감정들을
송두리째로 흔들어 놓네요

그댈 얼마나 사랑하는 지
내 마음을 다 꺼내어보여 줄 순 없지만
그저 바라보기만해도
벅차오르죠 설명이 어렵죠

그댈 얼마나 사랑하는 지
내 마음을 다 꺼내어보여 줄 순 없지만
그저 바라보기만해도
벅차오르죠 설명이 어렵죠

사랑이란 단어로는 한없이 부족하죠
알고 있다면 내게 알려줘요"
