Title,Likes,Singer,Lyrics
답을 찾지 못한 날,"30,064",윤하 (YOUNHA),"나는 그래
나는
나는 그래
나는
고요한 밤 하늘에
적막한 내 방안에
한 없이 무너지네
아침에 눈을 뜨면
뭐가 달라질까
밤잠을 설치다가
문득 생각이 나
이토록 약한 내가
무슨 쓸모일까
답을 찾지 못한 날
나는 그래
나는
나는 그래
나는
고요한 밤 하늘에
적막한 내 방안에
한 없이 무너지네
한 번은 이러다간
안될 것 같아서
고개를 들었다가
다시 내 발 끝만
이토록 모자란 난
어떤 쓸모일까
답을 쫓지 못한 날
wooh wooh wooh wooh
wooh wooh wooh wooh wooh wooh
wooh wooh wooh wooh wooh wooh
아침에 눈을 뜨면
뭐가 달라질까
밤잠을 설치다가
문득 생각이 나
이토록 모자란 난
어떤 쓸모일까
답을 찾지 못한 날
아침에 눈을 뜨면
뭐가 달라질까
밤잠을 설치다가
문득 생각이 나
이토록 모자란 난
어떤 쓸모일까
답을 찾지 못한 날
답을 찾지 못한 날"
Need you (with 성시경),"6,113",SOLE (쏠),"이 외로움에서도 배울 게 있겠지
이 외로움조차도 쓸모가 있겠지
이젠 아이가 아니잖아
누굴 붙잡고 울 수도 없잖아
누군가 다가와서
손을 내민다면
조금만 다가와도
기댈 것만 같아
안돼 또 사랑에 빠질 순 없어
다가오지 마
내겐 힘이 없어
But I need you
I, I need you
Please don’t walk away
I, I need you
Take me away with you too
한때는 행복을 줄 수 있다 믿었지
아파하는 널 꺼낼 수 있다 믿었지
저기 언덕 너머 울고만 있는
너를 부르며 손을 흔들었지
나는 왜 이렇게나
널 원하는 걸까
내게도 외로움이
자리 잡는 걸까
한발 그냥 딱 한 발짝이면 돼
같이 나가자 여기 있지 말고
So I need you
I, I need you
Please don’t walk away
I, I need you
Take me away with you too
Take me away with you
You
I need you"
한강공원,"2,532",비비 (BIBI),"동쪽으로 흐르는 강물
서쪽으로 지는 해 사이
어두워질 줄도 모르고
그저 해맑은 얼굴들 사이
두려운 기색 하나 없이
손가락을 걸어대며 약속을 해요

단 하나의 확신도 없이
빛이지는 노을 아래서

괜찮아 이제 곧 달이 뜰 테니까
그리고 나면 또 해가 비추니
걱정 말어
강물은 흘러 흘러 그대를 스치고
커다란 바다 위 내 몸을 누일 테니
걱정 말아요

영원한 건 없다는 그 말
난 그 말을 믿지 않아요
사랑해 마지않던 그날
그 공원에다 두고 왔어요
망설인 기색 하나 없이
떠나가는 그대 손을 꽉 잡을래요
단 하나의 후회도 없이
달이 지는 여기 노을 아래 서

괜찮아 이제 곧 해가 뜰 테니까
그리고 나면 또 달이 비추니
걱정 말어
파도는 밀려 밀려 나를 스치고
내리는 빗물로 그대를 적실 테니
걱정 말아요

괜찮아 이제 곧 달이 뜰 테니까
그리고 나면 또 해가 비추니
걱정 말어
강물은 흘러 흘러 그대를 스치고
커다란 바다 위 내 몸을 누일 테니
걱정 말아요"
슬픈 선물,"4,676",김장훈,"다 끝난 일인거니
이젠 돌이킬수 없니
널 잊고 살아가야 하는건
나를 포기한다는 건데
잘 지내길 바란단
그 말 왜 내게 한거야
어떻게 너없는 동안
내가 편히 지낼수 있겠니
아직 다 못한말이
음 천마디도 넘지만
이제 다신 이제 두번 다신
생각하지 않을께
다시 시작할 너에게
혹시 내가 짐이 된다면
모두 다 지워버리면 돼
어렴풋한 기억 하나
남아있지 않도록
훗날 내 곁에 누군가
우리 사일 궁금해 하면
이젠 다 잊었단 말 대신
처음부터 정말 나는
너를 모른다고 말해줄께
자꾸만 눈물이 나
음 힘들게도 하지만
이제 다신 이제 두번 다신
생각하지 않을께
다시 시작할 너에게 혹시
내가 짐이 된다면
모두 다 지워버리면 돼
어렴풋한 기억 하나
남아있지 않도록
훗날 내 곁에 누군가
우리사일 궁금해 하면
이젠 다 잊었단 말 대신
처음부터 정말 나는
너를 모른다고 말해줄께
처음부터 우린 모르는 사이인거야"
이미 넌 고마운 사람,"18,147",김연우,"아련한 날에 하늘을 보면
그리움 같은 너의 조각들
보고파하면 널 볼 수 있을까
그립다 하면 꿈처럼 한번쯤
널 마주칠 수 있을까
이미 넌 고마운 사람
언제나 그랬듯이
가난하지 않을 수 있던
내 스물 다섯의 날들
너로 인해 빛나던 날들
닿을 수 없이 멀어졌지만
그립다 하면 꿈처럼 한번쯤
널 마주칠 수 있을까
이미 넌 고마운 사람
언제나 그랬듯이
가난하지 않을 수 있던
내 스물 다섯의 날들
너와 함께 한 시간들
길어진 내 그리움에
힘겨운 나였지만
네 맘을 내게 주었으니
이미 넌 고마운 사람
그걸로 이제 나는 됐어"
잊을 수 없는 너,"2,987",최재훈,"이렇게 너 떠나가고
홀로 남겨지는게
어떤건지 예감 했었지만

너는 날 볼수있는데
나는 널 볼수 없는
또 다른 현실
이제야 나는 알았어
지금 넌 나의 눈물을
닦아주고 있지만
나는 너를 느낄수 없으니
네 이름 부르며 우는
나를 어쩌지 못해
너도 내옆에 서럽게 울고 있겠지
너와의 약속을 기억해

모두잊고 밝게 살거라 했지만
너를 잊으라 하지마
그럼 난 어떡해
나는 아무힘이 없잖아
네가 세상에 남기거라곤
나밖에 없는데
어떻게 내가 널 잊겠니
그 많은 정을 남기려고
나를 떠났지만
남아있는 네겐 그게 삶인데

너와의 약속을 기억해

모두 잊고 밝게 살거라 했지만
너를 잊으라 하지만
그럼 난 어떻게
나는 아무 힘이 없잖아
니가 세상에 남긴거라곤
나밖에 없는데
어떻게 내가 널 잊겠니
그많은 정을 남기려고
나를 떠났지만
남아있는 내겐 그게 삶인데
남아있는 내겐 그게 삶인데"
숨 (Breath),"22,364",샘김 (Sam Kim),"기억할게 너와 웃던 순간
난 기억할게 너와 안고 있었던 시간
그리워할게 어디서도 난 너를
그리워하며 기다리고 또 기다릴게 널
하루가 모자라 쉬고
또 쉬었다 다시 생각해
너와 함께 한 순간
그 모든것 하나하나 까지
넌 내안에 숨 쉬어
그리움을 뱉고
내 마음이 들썩이게
넌 내안에서 숨을 쉬어
난 모든걸 잃고
네 그늘에 숨 쉬어
그 곳이 아름다운
세상이 될 수 있던건
니가 있기에
늘 떠올릴게 멀어져도 난 너를
더 생각할게 그리워지면 질수록 너를
쫒다가 숨이 차 쉬고
널 찾다가 헤매더라도
지울수 없어서 생각이나서
다시 난 달려가
참을수 없는 그리움이
날 매일 네게 보내
넌 내안에 숨 쉬어
그리움을 뱉고
내 마음이 들썩이게
넌 내안에서 숨을 쉬어
난 모든걸 잃고
네 그늘에 숨 쉬어
그 곳이 아름다운
세상이 될 수 있던건
니가 있기에
어떤 세상이든 널 곁에두고
너와 남을 수 있다면
그 하루가 내 마지막이어도 돼
짧은 그 순간마저
넌 내안에 숨 쉬어
그리움을 뱉고
내 마음이 들썩이게
넌 내안에서 숨을 쉬어
난 모든걸 잃고
네 그늘에 숨 쉬어
그 곳이 아름다운
세상이 될 수 있던건
니가 있기에"
그대와 달 아래,"5,858",탑현,"떠나지 말아 주오
그댈 품었던 나를
마음에 물들어
짙어진 사랑
이게 끝은 아니길
그대와 달 아래 걷고 싶소
단 한 번이라도 좋겠소
꽃 가루 날리는 저 언덕 위에
그대의 손잡고 가리
봄바람에 날리는
저 꽃잎에 담아서
이 마음 전하면
그대 알까요
꺼내지 못했던 말
그대와 달 아래 걷고 싶소
단 한 번이라도 좋겠소
꽃 가루 날리는 저 언덕 위에
그대의 손잡고 가리
저만치 멀어지는데
점점 멀어지는데
멈출 수 없는 이 사랑
나만 왜 이렇게 아픈 건지
하루라도 단 한 번이라도
내 곁에 머물러 준다면
심장이 닿을 만큼 그댈 안고
영원히 놓지 않겠소
이 봄이 지나더라도"
내일 할 일,"16,466",윤종신,"이른 아침 일어나야해
내일 우리들의 이별하는 날
평소보다 훨씬 좋은 모습으로
널 만나야겠어
조금도 고민 없던 것처럼
태연한 표정이
아무래도 서로 잊기 좋겠지
이별직후 검색해보면
혼자 볼만한 영화들이 뜨네
가슴 먹먹해지는 것부터
눈물 쏙 빼는 것까지
내일은 빠듯한 하루가 되겠어
우리 만나 널 보내랴 무덤덤한 척하랴
안녕 오랜 나의 사람아
하루 종일 이별 준비야
너 떠난 뒤가 막연했기에
아무리 떠올려 봐도
그려지지 않는 너의 이별표정도
이 밤 지나면 보게 되겠지
안녕 오랜 나의 사람아
내일 슬프지 않기로 해
마지막은 기억에 남기에
눈물은 미련이란 것 쯤
서로의 가슴은 알기에
우리 편하게 내일 이별해
내일은 괜찮아도
바로 다가오는 다음 날부턴
단 하나의 준비조차 없는데
그 날부터 난 뭘 해야 하는 건지
안녕 오랜 나의 사람아
하루 종일 이별 준비야
너 떠난 뒤가 막연했기에
아무리 떠올려 봐도
그려지지 않는 너의 이별표정도
이 밤 지나면 보게 되겠지
안녕 오랜 나의 사람아
내일 슬프지 않기로 해
마지막은 기억에 남기에
눈물은 미련이란 것 쯤
서로의 가슴은 알기에
우리 편하게 내일 이별해
우리 편하게 내일 이별해

이제 그만 잠을 자려해
아마 나는 잘 할 수 있을 거야
수많았던 우리 만남들 중에서
그 마지막을"
당신은... 나는 바보입니다,"2,124",노틸러스,"난 바보였었죠 내가 바보였었죠
후회해도 늦었죠 알죠 돌이킬 순 없죠
그댈 볼 수 없어요 나도 알고 있어요
내가 정말 잘못했어요 정말 미안해요
그땐 얘기하지 못했죠
너무 어리석었죠
이제와서 이렇게 애태우며
나 용서를 빌어요
당신은 나는 바보입니다
자존심 때문에
미칠듯한 그리움에 망가지고 있죠
당신은 나는 바보입니다
아직 사랑하기에 하루 종일
펑펑 울고만 있죠
그대도 나도 모두 바보처럼
그러진 말아요 다시 생각해봐요
우리 어떻게 여기까지 힘들게 왔는데
다시 생각해봐요 후회하실 거예요
내가 정말 잘못했어요 정말 미안해요
그땐 얘기하지 못했죠
너무 어리석었죠
이제와서 이렇게 애태우며
나 용서를 빌어요
당신은 나는 바보입니다
자존심 때문에
미칠듯한 그리움에 망가지고 있죠
당신은 나는 바보입니다
아직 사랑하기에 하루 종일
펑펑 울고만 있죠
그대도 나도 모두 바보처럼
그대 없이는 단 한순간도
나 살 수 없어요
머리를 잘라도 술을 마셔도
눈물만 흐르죠
당신은 나는 바보입니다
자존심 때문에
미칠듯한 그리움에 망가지고 있죠
당신은 나는 바보입니다
아직 사랑하기에 하루종일
펑펑 울고만 있죠
그대도 나도 모두 바보처럼
이제 더 이상 망가지지 마요"
그 또한 내 삶인데,826,강성희,"작은 창에 기댄 노을이
남기고 간 짙은 고독이
벌써 내 곁에 다가와
더없이 외로워져
손 내밀면 닿을 듯한
추억이 그림자 되어
지친 내 마음 위로해 주고
다시 나를 살아가게 해
계절 따라 피어나는
꽃으로 세월을 느끼고
다시 고독이 찾아와도
그 또한 내 삶인데

손 내밀면 닿을 듯한
추억이 그림자 되어
지친 내 마음 위로해 주고
다시 나를 살아가게 해
라라 라라라라 라 라라
라라 라라라라 라 라
라라 라 라라
라라라 라라 라라라 라라 라
더는 사랑이 없다 해도
남겨진 내 삶인데
그것이 내 삶인데"
그땐 그랬지,"12,346",카니발,"참 어렸었지 뭘 몰랐었지
설레는 젊음 하나로 그땐 그랬지
참 느렸었지
늘 지루했지
시간아 흘러라 흘러 그땐 그랬지
시린 겨울 맘 졸이던
합격자 발표날에
부둥켜 안고서
이제는 고생끝 행복이다
내 세상이 왔다 그땐 그랬지
참 세상이란 만만치 않더군
사는건 하루 하루가 전쟁이더군
철없이 뜨거웠던
첫사랑의 쓰렸던 기억들도
이젠 안주거리
딴에는 세상이 무너진다
모두 끝난거다 그땐 그랬지
참 옛말이란 틀린게 없더군
시간이 지나가면 다 잊혀지더군
참 세상이란 정답이 없더군
사는건 하루하루가 연습이더군
밤새워 뒤척이며
잠 못들던 훈련소 입소전날
술잔 나누면서
이제는 남자다 어른이다
다시 시작이다 그땐 그랬지
시린 겨울 맘 졸이던
합격자 발표날에
부둥켜 안고서
이제는 고생끝 행복이다
내 세상이 왔다 그땐 그랬지
철없이 뜨거웠던
첫사랑의 쓰렸던 기억들도
이젠 안주거리
딴에는 세상이 무너진다
모두 끝난거다 그땐 그랬지"
Remember,199,권인서,"Someday
Oh, I will tell you everything
The day we meet
One day
Oh, I'd be standing next to you
And saying goodnight
Rainy days will fade away
Nothing seems to matter now
So let me ease your mind and say
You'll be fine
Meet me in my dream all night long
Umm
Sorry if I let you down
Umm
Let me make it up to you
When I see you on the way
Promise I'll be there for you
Until then, keep me close
In the silence of the night
I will send my love and fly
Holding you close within my heart day by day
Waiting for you with open arms
Umm
Sorry if I let you down
Umm
Let me make it up to you
When I see you on the way
Promise I'll be there for you
Until then
Umm
I'll be always by your side
Umm
See what your love means to me
When I see you on the way
Promise I won't make you cry
Until then, remember me"
0330,"14,683",유키스,"yo listen up
this is my tragic story
just to break in my heart
나 아직도 너를 지울 수 없어
자꾸자꾸 니가 생각나
니가 너무 보고 싶어
밤새 한숨도 잘 수 없어
내 맘 창문을 두드리는 빗소리
니가 떠나 버린 그자리
너무나도 그리워서
밤새 한숨도 잘 수 없어 난
빗길 비켜 지나가는 너의 뒷 모습
아무 것도 할 수 없는 나는 거듭
해서 매일 난 또 후회를 해 미안해
기도해 I want you to be back
I can't 견딜 수 없어 네가
없는 하루니까 참을 수 없어
눈가에 눈물 흘러 내가
again 너를 잊을 수 있을까
언제까지 나는 이럴까
나 아직도 너를 지울 수 없어
자꾸자꾸 니가 생각나
니가 너무 보고 싶어
밤새 한숨도 잘 수 없어
내 맘 창문을 두드리는 빗소리
니가 떠나 버린 그자리
너무나도 그리워서
밤새 한숨도 잘 수 없어 난
밤새 너만 생각해 나는 잘 수 없어
why did i turn on this love show
너와 나의 사인 멀어졌어
내가 이 사랑의 하인이었어
Why did we fight
우린 왜 이랬는데
Did you lose the sight
우린 사랑했는데
내가 왜 이 순간 멈춰 있는데
바보야 내가 필요한 건 바로 너야
어깨가 축 늘어져 있는 너
한숨만 땅 꺼지게 쉬는 너
답답한 가슴만 탕탕 치는 너
두손 모아 하늘에게 기도 하는 너
일거라고 모습이 나는 상상이 가
우리 다 잊자 지우자 나쁜 기억을 다
I'm sorry 너가 어떨지 알아
미안하단 말 밖에 할 수 없는 나
나 아직도 너를 지울 수 없어
자꾸자꾸 니가 생각나
니가 너무 보고 싶어
밤새 한숨도 잘 수 없어
내맘 창문을 두드리는 빗소리
니가 떠나 버린 그자리
너무나도 그리워서
밤새 한숨도 잘 수 없어 난
오 이런 오늘밤도 오늘밤도 Her
Y&I 우리의 끈 놓지마
don't deny our all square fly
내게 와 이제 다 괜찮아
다시 다시 다 모든걸 시작하는 거야
밤새 한숨도 잘 수 없어
나 아직도 너를 지울 수 없어
자꾸자꾸 니가 생각나
니가 너무 보고 싶어
밤새 한숨도 잘 수 없어
내맘 창문을 두드리는 빗소리
니가 떠나 버린 그자리
너무나도 그리워서
밤새 한숨도 잘 수 없어 난"
