Title,Likes,Singer,Lyrics
그때 그 사람,990,심수봉,"비가 오면 생각 나는 그 사람
언제나 말이 없던 그 사람
사랑의 괴로움을 몰래 감추고
떠난 사람 못 잊어서 울던 그 사람
그 어느날 차안에서 내게 물었지
세상에서 제일 슬픈게 뭐냐고
사랑보다 더 슬픈건 정이라며
고개를 떨구던 그때 그 사람
외로운 병실에서 기타를 쳐주고
위로하며 다정했던 사랑한 사람
안녕이란 단 한마디 말도 없이
지금은 어디에서 행복할까
어쩌다 한번쯤은 생각해줄까
지금도 보고싶은 그때 그 사람
외로운 내 가슴에 살며시 다가와서
언제라도 감싸주던 다정했던 사람
그러니까 미워하면은 안되겠지
다시는 생각해서도 안되겠지
철없이 사랑인줄 알았었네
이제는 잊어야할 그때 그 사람
이제는 잊어야할 그때 그 사람
이제는 잊어야할 그때 그 사람"
어떻게 살아,"4,770",홍자,"사랑이 떠나요
날 잊으면 어떡해요
멀어져 가는 사랑이
안타까워 울게 해요
뒤돌아 다시 올까 봐
한걸음도 움직일 수 없네요
사랑아 날 데려가
너 없이 어떻게 살아
사랑아 날 데려가
너 없이 나 어떻게 살아
사랑이 떠나요
보고프면 어떡해요
멀어 져가는 사랑이
서러워서 울게 해요
뒤돌아 다시 올까 봐
한걸음도 움직일 수 없네요
없네요
사랑아 날 데려가
너 없이 어떻게 살아
사랑아 날 데려가
너 없이 나 어떻게 살아
너 없이 어떻게 살아"
한 많은 대동강,"7,669",송가인,"한 많은 대동강아
변함없이 잘 있느냐
모란봉아 을밀대야
네 모양이 그립구나
철조망이 가로막혀
다시 만날 그때까지
아 소식을 물어본다
한 많은 대동강아
대동강 부벽루야
변함없이 잘 있느냐
귀에 익은 수심가를
다시 한 번 불러본다
편지 한 장 전할 길이
이다지도 없을소냐
아 썼다가 찢어버린
한 많은 대동강아"
당신께만,"1,090",이은하,"나 없으면 당신마음 찬비가 내린다 했지
그 이야기 너무나 고와 내맘속에 감추었지
먼훗날 그말을 잊고서 내곁을 멀리할때면
누가 안듣게 당신께만 그말그말 들려주려고

사랑이란 마음속에 영원한 꽃이라지만
바람결에 덧없이 지는 그런꽃도 있으니까
먼 훗날 그말을 잊고서 내마음 아프게 하면
아무도 몰래 당신께만 그말 그말 들려주려고
그말 그말 들려주려고"
애원,"2,240",박지현,"나에게 남아 있는 사랑을
이제는 다 줄 수밖에
이 사랑일 거라고
이 사랑뿐이라고
그렇게 믿었었는데
단 한 번도 나에겐 사랑은
기회를 주지를 않아
내 앞에 누워 있는
이 사람만은 안돼
차라리 나를 데려가
사랑한다고 행복하라고
이렇게라도 볼 수만 있다면
안돼요 이번만은 나 어떻게 살라고
마지막 마지막 사랑을
어떻게 하면 돼요
나 뭐든지 다 할게요
한 번만 사랑하게 해줘요

사랑한다고 행복하라고
이렇게라도 볼 수만 있다면
안돼요 이번만은
나 어떻게 살라고
마지막 마지막 사랑을
어떻게 하면 돼요
나 뭐든지 다 할게요
한 번만 사랑하게 해줘요
한 번만 사랑하게 해줘요"
꿈(夢),"6,581",송가인,"에헤라디야
에헤라디야 에헤라디야 에헤라디야
에헤라디야 에헤라디야 에헤라디야
에헤라디야
보고싶은 나의 님은 언제 오려나
내님의 사랑 사이에 거리를 두고
보고픈 내님 언제 쯤이면 보이려나
서글퍼 울고 불고 내님도 울고
희망 찾아서 가련다
그댈 위해 웃으련다
에헤라 디야 에헤라 디야
에헤라 디야 에헤라 디야 아
또 다시 꿈만 같은 세상을 기다리니
이놈의 썩을놈아 썩 사라지겠느냐
아이고 아이고 아이고
에헤라 디야 에헤라 디야
아이고 아이고 아이고
에헤라 디야 에헤라 디야
이풍진 세상살이 내님과 웃으련다
사랑한 나의 그대 이제 웃어요
바람이 차게 불어도 서로를 안고
불안한 님은 언제쯤이면 웃으려나
서글퍼 울고 불고 내님도 울고
희망 찾아서 가련다
그댈 위해 웃으련다
에헤라 디야 에헤라 디야
에헤라 디야 에헤라 디야 아
또 다시 꿈만 같은 세상을 기다리니
이놈의 썩을놈아 썩 사라지겠느냐
에헤라 디야 에헤라 디야
에헤라 디야 에헤라 디야
에헤라 디야 에헤라 디야
에헤라 디야 에헤라 디야 아
또 다시 꿈만 같은 세상을 기다리니
이놈의 썩을놈아 썩 사라지겠느냐
아이고 아이고 아이고
에헤라디야 에헤라디야
아이고 아이고 아이고
에헤라디야 에헤라디야
이풍진 세상살이 내님과 웃으련다"
님이라 부르리까,220,미스김,"님이라 부르리까
당신이라고 부르리까
사랑을 하면서도
사랑을 참고 사는
마음으로만 그리워
마음으로만 사무쳐
애타는 가슴
그 무슨 잘못이라도
있는 것처럼
울어야만 됩니까
울어야만 됩니까

잊지 못하고 언제나
가슴속에만 간직한
못난 이 마음
그 무슨 잘못이라도
있는 것처럼
울어야만 됩니까
울어야만 됩니까"
상사화,"1,323",남진,"모란이 피면 모란으로
동백이 피면 넌 다시 동백으로
나에게 찾아와 꿈을 주고
너는 또 어디로 가버리나
인연이란 끈을 놓고 보내긴 싫었다
향기마저 떠나보내고
바람에 날리는 저 꽃잎 속에
내 사랑도 진다
아아 모란이 아아 동백이
계절을 바꾸어 다시피면
아아 세월이 휭 또 가도
내 안에 그대는 영원하리
모란이 피면 모란으로
동백이 피면 넌 다시 동백으로
나에게 찾아와 꿈을 주고
너는 또 어디로 가버리나
인연이란 끈을 놓고 보내긴 싫었다
향기마저 떠나보내고
바람에 날리는 저 꽃잎 속에
내 사랑도 진다
아아 모란이 아아 동백이
계절을 바꾸어 다시피면
아아 세월이 휭 또 가도
내 안에 그대는 영원하리"
미스고,181,미스김,"미스고 미스고
나는 너를 사랑했었다
짧은 순간 내 가슴에 머물다간
그 흔적 너무 크더라
시인처럼 사랑하고
시인처럼 스쳐간 너
계곡처럼 깊이 패인
그리움만 남긴 너
미스고 미스고
나는 나는 사랑의 삐에로

미스고 미스고
나는 너를 잊지 못했다
짧은 순간 내 가슴에 머물다간
그 흔적 너무 깊더라
시인처럼 사랑하고
시인처럼 가버린 너
계곡처럼 깊이 패인
그리움만 남긴 너
미스고 미스고
나는 나는 사랑의 삐에로
미스고 미스고
나는 나는 사랑의 삐에로"
평행선,520,문희옥,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
소나기,"42,839",임영웅,"소나기만 뿌려주고 가네요
하늘에 구름이 흘러가듯이
내 맘을 홀리는 사람
못 본 척 돌아서며
찬비만 뿌릴 때면
가슴이 가슴이 저려온다
강물 같은 세월에
그림 같은 집 짓고
알콩달콩 살고 싶은데
아 사랑아 내 사랑
냉정하기만 한 사랑
이럴 거면 눈길은 왜 줘
아 사랑아 내 사랑
눈물없는 내 사랑
소나기만 뿌려주고 가네요
소나기만 뿌려주고 가네요
사나이 가슴에 불을 붙이고
심장을 달구는 그대
첫눈에 반해도 두 눈에 반해도
내 맘을 내 맘을 몰라준다
살짝 웃는 모습에
내 가슴은 타올라
터질 듯이 폭발하는데
아 사랑아 내 사랑
냉정하기만 한 사랑
이럴 거면 눈길은 왜 줘
아 사랑아 내 사랑
눈물없는 내 사랑
소나기만 뿌려주고 가네요
소나기만 뿌려주고 가네요
소나기만 뿌려주고 가네요"
천년지기,"5,329",박민수,"너는 정말 좋은 친구야
내가 지쳐 있을 때
내가 울고 있을 때
위로가 되어준 친구
너는 나의 힘이야(힘이야)
너는 나의 보배야(보배야)
천년지기 나의 벗이야
형님아 우리 우정의 잔을
높이 들어 건배를 하자
같은 배를 함께 타고
떠나는 인생길
네가 있어 외롭지 않아
너는 정말 좋은 친구야
너는 정말 좋은 친구야
내가 외로워할 때
내가 방황을 할 때
위로가 되어준 친구
너는 나의 힘이야(힘이야)
너는 나의 보배야(보배야)
천년지기 나의 벗이야
민수야 우리 우정의 잔을
높이 들어 건배를 하자
같은 배를 함께 타고
떠나는 인생길
네가 있어 외롭지 않아
너는 정말 좋은 친구야
친구야(친구야)
우리 우정의 잔을(우리 우정의 잔을)
높이 들어 건배를 하자
같은 배를 함께 타고
떠나는 인생길
네가 있어 외롭지 않아
너는 정말 좋은 친구야
너는 정말 좋은 친구야
우린 정말 멋진 친구야"
사랑없인 못살아요,"2,111",조영남,"밤 깊으면 너무조용해
책 덮으면 너무 쓸쓸해
불을끄면 너무 외로워
누가 내곁에 있어며 좋겠네

이세상 사랑없인 어이 살수있나요
다른사람 몰라도 사랑없인 난 못살아요

한낮에도 너무 허전해
사람틈에 너무 막막해
오가는 말 너무덧없어
누가 내곁에 있으면 좋겠네

이세상 사랑없인 어이 살 수 있나요
다른 사람몰라도 사랑없인 난 못살아요
다른 사람몰라도 사랑없인 난 못살아요"
안동역에서,"1,129",전유진,"안타까운 내 마음만 녹고 녹는다
밤이 깊은 안동역에서
바람에 날려버린 허무한 맹세였나
첫눈이 내리는 날 안동역 앞에서
만나자고 약속한 사람
새벽부터 오는 눈이 무릎까지 덮는데
안 오는 건지 못 오는 건지
오지 않는 사람아
안타까운 내 마음만 녹고 녹는다
기적소리 끊어진 밤에
오지 않는 사람아
어차피 지워야 할 사랑은 꿈이었나
첫눈이 내리는 날 안동역 앞에서
만나자고 약속한 사람
새벽부터 오는 눈이 무릎까지 덮는데
안 오는 건지 못 오는 건지
대답 없는 사람아
기다리는 내 마음만 녹고 녹는다
밤이 깊은 안동역에서
안타까운 내 마음만 녹고 녹는다
밤이 깊은 안동역에서
기다리는 내 마음만 녹고 녹는다
밤이 깊은 안동역에서
기다리는 내 마음만 녹고 녹는다
밤이 깊은 안동역에서
밤이 깊은 안동역에서"
돌릴 수 없는 세월,194,류원정,"곤히 잠든 그대 모습
지긋이 바라 봅니다
함께한 날들 모두가
멈춘 것만 같아요

꽃다운 날 나를 만나
모든 걸 맡긴 사람
때론 속고 속는데도
떠나지 않은 사람

왜 이리 작아졌나요
늘 맘 조린 탓인가요
왜 이리 가벼운가요
돌릴 수없는 세월에

눈물이 나요 눈물이 흘러요

철없던 날 나를 만나
속 많이 썩은 사람
그 모두가 날 떠나도
믿어준 단 한사람

왜 이리 작아졌나요
늘 맘 조린 탓인가요
왜 이리 가벼운가요
돌릴 수 없는 세월에

눈물이 나요 눈물이 흘러요
당신이 나를 살게 한 사람이요"
비나리,"7,314",손태진,"큐피트 화살이 가슴을 뚫고
사랑이 시작된 날
또 다시 운명의 페이지는 넘어가네
나 당신 사랑해도 될까요
말도 못하고
한없이 애타는 나의 눈짓들
세상이 온통 그대 하나로
변해 버렸어
우리 사랑 연습도 없이
벌써 무대로 올려졌네
생각하면 덧없는 꿈일지도 몰라
꿈일지도 몰라
하늘이여, 저 사람 언제
또 갈라놓을거요
하늘이여, 간절한 이 소망
또 외면할거요
하늘이여 아- 아- 아-
예기치 못했던 운명의 그 시간
당신을 만나던 날
드러난 내 상처 어느새 싸매졌네
나만을 사랑하면 안될까요
마음만 달아 올라
오늘도 애타는 나의 몸짓들
따사로운 그대 눈빛 따라 도는
해바라기처럼
사랑이란 작은 배 하나
이미 바다로 올려졌네
생각하면 허무한 꿈일지도 몰라
꿈일지도 몰라
하늘이여, 이 사랑 다시
또 눈물이면 안돼요
하늘이여, 저 사람 영원히
사랑하게 해줘요
아 하늘이여 영원히
아- 아-
사랑하게 해줘요"
인생은 알록달록,"1,878",안성훈,"반짝반짝 인생은 알록달록해
찌릿찌릿 사랑이 왔다갔다해
짜릿짜릿 성공에 울다웃다해
살다보면 인생은 알록달록해
인생을 금빛만 칠한다 생각마라
사랑을 빨강만 칠한다 생각마라
남들처럼 칠하면 노잼인생이란다
살아있는 인생은 알록달록하단다
반짝반짝 인생은 알록달록해
찌릿찌릿 사랑이 왔다갔다해
짜릿짜릿 성공에 울다웃다해
살다보면 인생은 알록달록해
남자를 블루로 새긴다오해마라
여자를 핑크로 새긴다오해마라
늘 똑같이 새기면
노잼 인생이란다
살아있는 인생은 알록달록하단다
반짝반짝 인생은 알록달록해
찌릿찌릿 사랑이 왔다갔다해
짜릿짜릿 성공에 울다웃다해
살다보면 인생은 알록달록해
반짝반짝 인생은 알록달록해
찌릿찌릿 사랑이 왔다갔다해
짜릿짜릿 성공에 울다웃다해
살다보면 인생은 알록달록해
그게 바로 예쁜 인생 인거야"
미운 사내,"2,139",유지나,"순진한 여자의 가슴에다
돌을 던진 사내야
떠나버릴 사람이라면
사랑한다 말은 왜 했나
활짝 핀 꽃처럼 웃던 얼굴이
왠일인지 요즈음 우울해졌네
순진한 내 가슴에
돌을 던진 사내야
미운 사내 미운 사내
얄미운 사내야
순진한 여자의 가슴에다
돌을 던진 사내야
떠나버릴 사람이라면
사랑한다 말은 왜 했나
활짝 핀 꽃처럼 웃던 얼굴이
왠일인지 요즈음 우울해졌네
순진한 내 가슴에
돌을 던진 사내야
미운 사내 미운 사내
얄미운 사내야
미운 사내 미운 사내
얄미운 사내야"
분내음,454,홍지윤,"손목을 잡힌지
달포가 지났다
어찌하여 말이 없느냐
달콤한 술잔에
시 한수도 좋지만
글공부는 집에 가서 하거라
연지를 개어서 입술을 바르고
초생 달 같은 눈썹을 그리고
복숭아 빛 두 뺨을 살살 두드려
분내음을 피워 내리라
네가 진짜 사내인지
겉모습만 남자인지
오늘 밤에 확인하리라

달빛도 취하고
내 맘도 취했다
어찌하여 아이가 되느냐
흥겨운 가락에
어깻짓도 좋지만
어리광은 엄마한테 하거라
연지를 개어서 입술을 바르고
초생 달 같은 눈썹을 그리고
복숭아 빛 두 뺨을 살살 두드려
분내음을 피워 내리라
네가 진짜 사내인지
겉모습만 남자인지
오늘 밤에 확인하리라

오늘 밤에 확인하리라"
멍에,"1,761",김수희,"사랑의 기로에서서
슬픔을 갖지말아요
어차피 헤어져야 할거면
미련을 두지말아요
이별의 기로에서서
미움을 갖지말아요
뒤돌아 아쉬움을 남기면
마음만 괴로우니까
아무리 아름답던 추억도
괴로운 이야기로
사랑의 상처를 남기네
이제는 헤어졌는데
그래도 내게는 소중했던
그날들이
한동안 떠나지 않으리
마음이 괴로울때면
아무리 아름답던 추억도
괴로운 이야기로
사랑의 상처를 남기네
이제는 헤어졌는데
그래도 내게는 소중했던
그 날들이
한동안 떠나지 않으리
마음이 괴로울때면
한동안 떠나지 않으리
마음이 괴로울때면"
