Title,Likes,Singer,Lyrics
사랑해요 그대를,"2,145",박지현,"너무나 고마운 사람
너무나 따뜻한 사람
한 번도 잊어본 적 없는
내 마음속에 그 사람
나 그대 생각만 해도
가슴이 뭉클해지고
그런 당신 내 곁에 있어
나는 행복한 사람
그대는 나만의 사랑
그대는 나만의 행복
세월 가도 영원히
당신은 나만의 사랑
사랑해요 그대를
사랑해요 그대를
이 생명 다할 때까지
당신은 내 사랑

사랑해요 그대를
사랑해요 그대를
이 생명 다할 때까지
당신은 내 사랑
이 생명 다할 때까지
당신은 내 사랑"
그 강을 건너지 마오,79,윤태화,"가지마오 가지를 마오
그 강을 건너지마오

가려거든 가시려거든
이 언약 가져가시오

검은 머리 파뿌리 되는
날까지 지켜준다고

가슴 품고 눈물로 맺은
언약을 잊지 마시오

강물에 떠내려가는
마지막 꽃잎일세라

이 손을 놓지 못하오
님이여 움켜쥐시오

가지마오 가지를 마오
그 강을 건너지마오

가려거든 가시려거든
이 언약 가져가시오

강물에 떠내려가는
마지막 꽃잎일세라

이 손을 놓지 못하오
님이여 움켜쥐시오

가지마오 가지를 마오
그 강을 건너지마오

가려거든 가시려거든
이 언약 가져가시오
이 언약 가져가시오"
우리사랑,343,마이진,"당신을 사랑하고 생각합니다
이 마음 다 줄 수 있게
미운 정 고운 정도 사랑인지 몰라도
내 맘 속엔 당신뿐이야
천생연분 따로 있나
그댈 위해 살면 되는 거지
힘들고 외로울 때도 가슴으로
내 마음을 달래준 사람
하나 밖에 없는 우리 사랑
사는 날까지
우리 사랑 꽃피우리라
당신을 사랑하고 생각합니다
내 사랑 다 줄 수 있게
미운 정 고운 정도 사랑인지 몰라도
내 사랑은 당신뿐이야
천생연분 따로 있나
그댈 위해 살면 되는 거지
힘들고 외로울 때도 가슴으로
내 마음을 달래준 사람
하나 밖에 없는 우리 사랑
사는 날까지
우리 사랑 꽃피우리라
우리 사랑 꽃피우리라"
끌어올려 (Prod. by 장윤정),336,김호영,"딱 보면 feel이 통하는데
어쩌자고 내숭이야
그만하고 나랑 놀아 봐
흔들어 개운하게
딱 보면 살짝 특이해도
어쩌라고 내 맘이야
그만하고 벌떡 일어나
미쳐봐 화끈하게
펄펄 끓는 텐션을
애타게 묻어 두지만 말고
단전에서 올려 올려
목젖까지 끌어올려 (올려~~ 올려~~)
딱 보면 feel이 통하는데
어쩌자고 내숭이야
그만하고 나랑 놀아 봐
흔들어 개운하게
딱 보면 살짝 특이해도
어쩌라고 내 맘이야
그만하고 벌떡 일어나
미쳐봐 화끈하게
펄펄 끓는 텐션을
애타게 묻어 두지만 말고
단전에서 올려 올려
목젖까지 끌어올려 (올려~~ 올려~~)"
사모곡,883,태진아,"앞산 노을 질때 까지 호미자루 벗을 삼아

화전밭 일구시고 흙에 살던 어머니

땀에 찌든 삼베 적삼 기워 입고 살으시다

소쩍새 울음 따라 하늘 가신 어머님

그 모습 그리워서 이 한밤을 지샙니다



무명 치마 졸라 매고 새벽 이슬 맞으시며

한평생 모진 가난 참아 내신 어머니

자나 깨나 자식 위해 신령님전 빌고 빌며

학 처럼 선녀 처럼 살다가신 어머님

이제는 눈물말고 그 무엇을 바치리까

자나 깨나 자식 위해 신령님전 빌고 빌며

학 처럼 선녀 처럼 살다가신 어머님

이제는 눈물말고 그 무엇을 바치리까"
강원도 아리랑,556,조용필,"아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다

아주까리 정자는 구경자리
살구나무 정자로만 만나보세
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다
열라는 콩밭은 왜 아니열고
아주까리 동백은 왜 여는가
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다

아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다
아리랑고개다 주막집을 짓고
정든님 오기만 기다린다
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다"
그대 없이는 못살아,"1,657",패티김,"좋아해 좋아해 당신을 좋아해
저하늘에 태양이 돌고있는한 당신을 좋아해
좋아해 좋아해 당신을 좋아해
밤하늘에 별들이 반짝이는 한 당신을 좋아 해
그대 없이는 못살아 나혼자서는 못살아
헤어져서는 못살아 떠나가면 못살아~
사모해 사모해 당신을 사모해
강물이 바다로 흘러가듯이 당신을 사모해
사모해 사모해 당신을 사모해
장미꽃이 비오기를 기다리듯이 당신을 사모해
~ 후렴구 ~
사랑해 사랑해 당신을 사랑해
이생명을 이마음을 다바치고 당신을 사랑해
사랑해 사랑해 당신을 사랑해
영원히 영원히 변함이 없이 당신을 사랑해
그대 없이는 못살아 나혼자서는 못살아
헤어져서는 못살아 떠나가면 못살아~
그대 없이는 못살아 나혼자서는 못살아
헤어져서는 못살아 떠나가면 못살아~
나혼자선 못살아 ~ 떠나가면 못살아 ~ 아~~~하 ~ 아 ~"
나 같은 건 없는 건가요,209,홍자,"그대여 떠나가나요
다시 또 볼 수 없나요

부디 나에게 사랑한다고
한 번만 말해 주세요
제발 부탁이 있어요
이렇게 떠날 거라면

가슴 속에 둔 네 맘마저도
그대가 가져가세요

혼자 너 없이 살 수 없을 거라
그대도 잘 알잖아요

비틀거리는 내 모습을 보면
그대 맘도 아프잖아요

그대만 행복하면 그만 인가요
더 이상 나 같은 건 없는 건가요

한 번만 나를 한 번만 나를
생각해 주면 안 되나요


제발 부탁이 있어요
이렇게 떠날 거라면

가슴 속에 둔 네 맘마저도
그대가 가져가세요

혼자 너 없이 살 수 없을 거라
그대도 잘 알잖아요

비틀거리는 내 모습을 보면
그대 맘도 아프잖아요

(그대만 행복하면 그만 인가요)
(더 이상) 나 같은 건 없는 건가요

언젠가 나를 언젠가 나를
생각해 주면 안 되나요

그대여 떠나가나요
붙잡을 수는 없겠죠

부디 나에게 사랑했다고
한 번만 말해 주세요
한 번만 말해 주세요"
카사노바,59,두리 (DooRi),"사랑을 이야기할 때
내 눈을 바라봐줘요

그대의 눈빛 속에
나 지금 어디있나요

당신땜에 아파요
아야야 아야야

잊지 못할 키스로
또다시 날 믿게 해줘

카사노바

그댄 카사노바 카사노바
미치도록 뜨겁게

정말 사랑해요 사랑했어요
섹시한 남자 그 남자

그댄 카사노바 카사노바
사랑 장난인가요

잠깐 반짝 반짝 그런건가요
라이터 불을 켠 만큼

당신땜에 아파요
아야야 아야야

잊지 못할 키스로
또다시 날 믿게 해줘

카사노바

그댄 카사노바 카사노바
미치도록 뜨겁게

정말 사랑해요 사랑했어요
섹시한 남자 그 남자

그댄 카사노바 카사노바
사랑 장난인가요

잠깐 반짝 반짝 그런건가요
라이터 불을 켠 만큼
그댄 카사노바 카사노바

그댄 카사노바 카사노바
라이터 불을 켠 만큼
카사노바"
폼나게 살거야,"1,844",박서진,"폼나게 살 거야
멋지게 살 거야
어차피 사는 세상
하루를 살아도 내 사랑
백 년을 살아도 내 사랑
나는 나는 네가 좋더라
이제부터 폼나게 살 거야
그 누가 누가 누가 뭐래도
큰소리치고 살게 할 거야
따라와 따라와
다 내가 해줄 거야 따라와
따라와 따라와
아무 걱정 하지 말고 따라와
하루를 살아도 멋지게 살 거야
폼나게 살 거야

폼나게 살 거야
멋지게 살 거야
어차피 사는 인생
천년을 살아도 내 사랑
백 년을 살아도 내 사랑
나는 나는 네가 좋더라
이제부터 폼나게 살 거야
그 누가 누가 누가 뭐래도
큰소리치고 살게 할 거야
따라와 따라와
다 내가 해줄 거야 따라와
따라와 따라와
아무 걱정 하지 말고 따라와
하루를 살아도 멋지게 살 거야
폼나게 살 거야
폼나게 살거야"
가슴 아프게,731,남진,"당신과 나 사이에
저 바다가 없었다면
쓰라린 이별만은 없었을 것을
해 저문 부두에서
떠나가는 연락선을
가슴 아프게 가슴 아프게
바라보지 않았으리
갈매기도 내 마음 같이
목메어 운다
당신과 나 사이에
연락선이 없었다면
날 두고 떠나지는 않았을 것을
아득히 바다 멀리
떠나가는 연락선을
가슴 아프게 가슴 아프게
바라보지 않았으리
갈매기도 내 마음같이
목메어 운다"
아침의 나라에서,"1,132",김연자,"모두가 다정한 친구처럼
모두가 다정한 형제처럼
우리의 가슴이 열리는 곳
오 서울 코리아
사랑이 넘치는 거리에서
바람이 시원한 강변에서
일류의 꿈들이 피어난다
오 서울 코리아
저 푸른 하늘에 나부끼는 깃발은
세계가 하나로 뭉쳐지는
평화의 손길
모이자 모이자
아침의 나라에서
모이자 모이자
우리 함께 달리자
나라와 나라는 이웃처럼
나라와 나라는 가족처럼
모두가 하나로 이어지는 곳
오 서울 코리아
찬란히 떠오른 햇빛아래
언제나 이 땅은 아름답고
지구의 미래는 밝아온다
오 서울 코리아
저 푸른 하늘에 나부끼는 깃발은
세계가 하나로 뭉쳐지는
평화의 손길
모이자 모이자
아침의 나라에서
모이자 모이자
우리 함께 달리자"
휘파람,"16,936",임영웅,"그대 떠난 여기 노을진 산마루턱엔
아직도 그대 향기가 남아서
이렇게 서있오
나를 두고가면 얼마나 멀리가려고
그렇게 가고 싶어서 나를 졸랐나
그대여 나의 어린애
그대는 휘파람 휘이히
불며 떠나가 버렸네
그대여 나의 장미여
그대 떠난 여기 노을진 산마루턱엔
아직도 그대 향기가 남아서
이렇게 서있오
나를 두고가면 얼마나 멀리가려고
그렇게 가고 싶어서 나를 졸랐나
그대여 나의 어린애
그대는 휘파람 휘이히
불며 떠나가 버렸네
그대여 나의 장미여
그대여 나의 어린애
그대는 휘파람 휘이히
불며 떠나가 버렸네
그대여 나의 장미여"
나는 행복합니다,"4,254",이찬원,"나는 행복합니다
나는 행복합니다
나는 행복합니다
정말 정말 행복합니다
기다리던 그날 그날이 왔어요
즐거운 날이에요
움츠렸던 어깨
답답한 가슴을
활짝 펴봐요
가벼운 옷차림에
다정한 벗들과
즐거운 마음으로
들과 산을 뛰며
노래를 불러요
우리 모두 다 함께
나는 행복합니다
나는 행복합니다
나는 행복합니다
정말 정말 행복합니다
진달래꽃 피는 봄이 지나면
여름이 돌아와요
쏟아지는 태양 젊음이 있는 곳
우리들의 여름이죠
강에도 산에도 넓은 바다에도
우리들의 꿈 있어요
그곳으로 가요
노래를 불러요
우리 모두 다 함께
나는 행복합니다
나는 행복합니다
나는 행복합니다
정말 정말 행복합니다
나는 행복합니다
나는 행복합니다
나는 행복합니다
정말 정말 행복합니다
나는 행복합니다
나는 행복합니다
나는 행복합니다
정말 정말 행복합니다"
사랑하는 그대에게,446,유심초,"사랑한단 말 한마디 못하지만
그대를 사랑하오
그대 위해 기도하진 못하지만
그대를 사랑하오
다시는 돌아오지 않는다 해도
그대를 사랑하오
사랑이란 얼마나
참아야 하는지
나의 사랑 그대여
내 마음 아나요
가슴속을 파고드는 그리움이
눈물되어 흘러도
내 모습 그대에게 잊혀져도
그대를 사랑하오

사랑이란 얼마나
참아야 하는지
나의 사랑 그대여
내 마음 아나요
가슴속을 파고드는 그리움이
눈물되어 흘러도
내 모습 그대에게 잊혀져도
그대를 사랑하오
그대를 사랑하오"
흔들어주세요,"2,193",소유미,"남자 답게 날 흔들어 주세요
흔들흔들 흔들어 주세요
흔들어 주세요
화끈하게 날 흔들어 주세요
흔들흔들 흔들어 주세요
shake it
아직도 준비가 안 됐나요
언제쯤 날 가져갈 건가요
더 이상 날 기다리게 하면
이대로 끝날지도 몰라
많이 생각하고 아껴주는
그대의 넓은 마음은 알아요
하지만 이대로 혼자서 집으로
오늘은 나를 보내지 말아요
남자 답게 날 흔들어 주세요
쩨쩨하게 간 보지 마세요
화끈하게 날 꽉 안아 주세요
가슴에 그대 말곤 전부 다
다 부서지도록
그대만 남기고 다 부서지도록
드디어 그 순간이 왔나요
왔나요
이제는 애태우기 싫어요
싫어
더 이상 날 기다리게 하면
그대를 떠날지도 몰라
많이 생각하고 아껴주는
그대의 넓은 마음은 알아요
하지만 이대로 혼자서 집으로
오늘은 정말로 가기 싫어요
남자 답게 날 흔들어 주세요
쩨쩨하게 간 보지 마세요
화끈하게 날 꽉 안아주세요
가슴에 그대 말곤 전부 다
다 부서지도록
나를 보내지 말아요
말아
정말로 가기 싫어요
싫어요
왜 맘을 몰라요 여자 맘을 몰라요
빨리 날 붙잡아 줘요
남자 답게 날 흔들어 주세요
흔들흔들
쩨쩨하게 간 보지 마세요
간 보지 마세요
화끈하게 날 꽉 안아 주세요
딴 생각 같은 건 할 수 없게
남자 답게 날 흔들어 주세요
흔들흔들
쩨쩨하게 간 보지 마세요
간 보지 마세요
화끈하게 날 꽉 안아 주세요
가슴에 그대 말곤 전부 다
다 부서지도록
그대만 남기고 다 부서지도록
날 흔들어 주세요"
내사랑 그대여,"13,324",김용임,"날 좋아한다고 말해요
그대없이 나는 못 살아요
메마른 내가슴에
단비를 뿌리는
그대를 너무나 좋아해
날사랑 한다고 말해요
그대두고 나는 못살아요
한줄기 빛이 되어
어둠을 밝히는
그대를 너무나 사랑해
이세상 영원 영원히
내 곁에만 있어 주세요
나의 모든것들은
다 그대꺼예요
뭐든지 드리겠어요
죽는 날까지 같이살아요
그대를 좋아해 사랑해
내사랑 그대여
날 좋아한다고 말해요
그대없이 나는 못살아요
메마른 내 가슴에
단비를 뿌리는
그대를 너무나 좋아해
날사랑 한다고 말해요
그대두고 나는 못살아요
한줄기 빛이 되어
어둠을 밝히는 그대를
너무나 사랑해
이세상 영원 영원히
그대곁에 있을 꺼에요
그대의 모든것들은
다 내꺼예요
뭐든지 다주세요
죽는 날까지 같이 살아요
그대를 좋아해 사랑해
내사랑 그대여"
첫정,73,김소유,"잊어야 하기에 가슴은 아파도
미련 없이 잊을래요

사랑도 주고 눈물도 주고
떠나버린 그 사람을

사랑하던 지난 시절
받은 첫정 때문에

무거운 발길을 돌리지 못하고
외로이 서서 망설이고 있답니다

지워야 하기에 가슴은 아파도
눈을 감고 지울래요

행복도 주고 슬픔도 주고
떠나버린 그 사람을

사랑하던 지난 시절
받은 첫정 때문에

외로운 마음을 달래지 못하고
나홀로 서서 망설이고 있답니다"
