Title,Likes,Singer,Lyrics
빈손,"1,137",마이진,"검은 머리 하늘 닿는 아 잘난 사람아
이 넓은 땅이 보이지 않더냐

검은 머리 땅을 닿는 아 못난 사람아
저 푸른 하늘 보이지 않더냐

있다고 잘났고 없다고 못나도
돌아갈 땐 빈손인 것을

호탕하게 원 없이 웃다가
으랏차차 세월을 넘기며
구름처럼 흘러들 가게나

검은 머리 하늘 닿는 아 잘난 사람아
이 넓은 땅이 보이지 않더냐

검은 머리 땅을 닿는 아 못난 사람아
저 푸른 하늘 보이지 않더냐

있다고 잘났고 없다고 못나도
돌아갈 땐 빈손인 것을

호탕하게 원 없이 웃다가
으랏차차 세월을 넘기며
구름처럼 흘러들 가게나

있다고 잘났고 없다고 못나도
돌아갈 땐 빈손인 것을

호탕하게 원 없이 웃다가
으랏차차 세월을 넘기며
구름처럼 흘러들 가게나
구름처럼 흘러들 가게나"
계단말고 엘리베이터,"60,941",임영웅,"터벅터벅 그 걸음으로
어느 세월에 내게 오나요
저 푸른 하늘 새들처럼
날개를 달고 와야죠
이리저리 돌아보면서
어느 천년에 내게 오나요
더 늦기 전에 돌아와요
빨리빨리 오세요
사랑아 멀어진 나의 사랑아
내 님아 보고픈 나의 사람아
어 허야 내가 내가 간다
그리운 내 님 곁으로
늦기 전에 더 늦기 전에
계단 말고 엘리베이터
터벅터벅 그 걸음으로
어느 세월에 내게 오나요
저 푸른 하늘 새들처럼
날개를 달고 와야죠
이리저리 돌아보면서
어느 천년에 내게 오나요
더 늦기 전에 돌아와요
빨리빨리 오세요
사랑아 멀어진 나의 사랑아
내 님아 보고픈 나의 사람아
어 허야 내가 내가 간다
그리운 내 님 곁으로
늦기 전에 더 늦기 전에
계단 말고 엘리베이터
계단 말고 엘리베이터"
기장갈매기,"2,216",나훈아,"동쪽에서 바라보면 여섯 개로 보이고
서쪽에서 쳐다보면 다섯 개로 보이는
오륙도 돌고 돌며 나래 치는 내가 바로
내가 바로 기장 갈매기다
사랑 따윈 누가 뭐래도 믿지 않는다
이별 따윈 상관없다 떠나든 말든
어차피 사랑이란 왔다가는 파도처럼
가버리면 그만인 거야
오늘은 해운대서 사랑을 하고
내일은 영도에서 이별을 하고
또다시 남천동의 밤을 꼬신다
내가 바로 기장 갈매기다

내 청춘은 누가 뭐래도 의리 하나다
빈 주머닌 상관없다 없어도 그만
어차피 인생이란 밀물처럼 왔다가
썰물처럼 가버리는 것
오늘은 다대포에서 낙조에 취하고
내일은 송도에서 일출에 잠 깨고
내친김에 광안대교도 접수를 한다
내가 바로 기장 갈매기다
내가 바로 기장 갈매기다
내가 바로 기장 갈매기다"
참 좋은 사람,"5,345",손태진,"그대가 말을 하진 않아도
난 벌써 알고 있어요
그 눈빛 그 몸짓이 나에게
무엇을 말해주는지

사랑하고 있다는 것을
난 이미 알고 있었죠
좋아하고 있다는 것을
난 벌써 알고 있었죠

정말 고마운 사람
정말 따뜻한 사람
끊임없이 내게 사랑으로
이만큼 세워준 사람

정말 고맙습니다
정말 사랑합니다
밤하늘에 달빛 같이
나에게 빛이 된 사람

정말 고마운 사람
정말 따뜻한 사람
끊임없이 내게 사랑으로
이만큼 세워준 사람

정말 고맙습니다
정말 사랑합니다
밤하늘에 달빛 같이
나에게 빛이 된 사람
나에게 빛이 된 사람"
그 중에 그대를 만나,"30,438",임영웅,"그렇게 대단한 운명까진
바란적 없다 생각했는데
그대 하나 떠나간 내 하룬 이제
운명이 아님 채울 수 없소
별처럼 수 많은 사람들
그 중에 그대를 만나
꿈을 꾸듯 서롤 알아보고
주는 것 만으로 벅찼던
내가 또 사랑을 받고
그 모든건 기적이었음을
그렇게 어른이 되었다고
자신한 내가 어제같은데
그대라는 인연을 놓지 못하는
내 모습 어린아이가 됐소
별처럼 수 많은 사람들
그 중에 그대를 만나
꿈을 꾸듯 서롤 알아보고
주는 것 만으로 벅찼던
내가 또 사랑을 받고
그 모든건 기적이었음을
나를 꽃처럼 불러주던
그대 입술에 핀 내 이름
이제 수많은 이름들
그 중에 하나되고
오 그대의 이유였던
나의 모든 것도 그저 그렇게
별처럼 수 많은 사람들
그 중에 서로를 만나
사랑하고 다시 멀어지고
억겁의 시간이 지나도
어쩌면 또다시 만나
우리 사랑 운명이었다면
내가 너의 기적이었다면"
꽃,"13,165",장윤정,"날 찾아 오신 내님 어서 오세요
당신을 기다렸어요
라이 라이야
어서오세요 당신의 꽃이 될래요
어디서 무엇하다 이제 왔나요
당신을 기다렸어요
라이 라이야
어서오세요 당신의 꽃이 될래요
사랑의 꽃씨를 뿌려 기쁨을 주고
서로 행복 나누면
니이 라이 라이 라이 라이야
당신은 나의 나무가 되고
니이 라이 라이 라이 라이야
나는 당신의 꽃이 될래요
날 찾아오신 내님 어서 오세요
당신을 기다렸어요
라이 라이야
어서오세요 당신의 꽃이 될래요
어디서 무엇하다 이제 왔나요
당신을 기다렸어요
라이 라이야
어서오세요 당신의 꽃이 될래요
사랑의 꽃씨를 뿌려 기쁨을 주고
서로 행복 나누면
니이 라이 라이 라이 라이야
당신은 나의 나무가 되고
니이 라이 라이 라이 라이야
나는 당신의 꽃이 될래요
나는 당신의 꽃이 될래요"
뱃놀이,"8,798",정동원,"어기야 디여차
따뜻하게 입어라 신경 쓰이니까
오다 주웠다 받아 별거 아니니까
툭하고 던진 맘에 올라가는 입가
거친 내 매력에 너 납치된 거야
어머 어머 뭐니
어쩜 이렇게 좋니
흔들흔들 어질하도록
너를 격하게 아껴줄 테니 내게 맡겨
우리는 운명인 거야
나만의 님이 돼주오
떠가는 저 배 위에
함께 노닐 나의 님이 돼주오
저 푸른 바다 위에
어기야 디여차
사랑하는 나의 님과
어기야 디여 어기여차
뱃놀이 가잔다
영차 영차 노를 젓자 젓자
가자 가자 저 바다로 가자
저 달님이 부르는
우리의 노랫말은
물결 위에 뿌려져
물비늘 되는구나
어머 어머 뭐니
어쩜 이렇게 좋니
흔들흔들 어질하도록
너를 격하게 아껴줄 테니 내게 맡겨
우리는 운명인 거야
나만의 님이 돼주오
떠가는 저 배 위에
함께 노닐 나의 님이 돼주오
저 푸른 바다 위에
어기야 디여차
사랑하는 나의 님과
어기야 디여 어기여차
뱃놀이 가잔다
노을 진 하늘을 지나
휘영청 밝은 그 달이
걸린 밤하늘을 바라보다
해가 뜨는 새벽에도 우린 함께
그대여 나의 님이 되어 주오
그대의 님이 나 되게 해 주오
거친 바람이 불어도
지켜 줄 수 있게
나만의 님이 돼주오
떠가는 저 배 위에
함께 노닐 나의 님이 돼주오
저 푸른 바다 위에
어기야 디여차
사랑하는 나의 님과
어기야 디여 어기여차
뱃놀이 가잔다
어야 디여 (어야 디여)
어야 디여 (어야 디여)
닻을 올려 노를 저어서 가자
어야 디여 (어야 디여)
어야 디여 (어야 디여)
뱃놀이 가잔다"
사랑의 배터리,"27,708",홍진영,"나를 사랑으로 채워줘요
사랑의 밧데리가 다 됐나봐요
당신없인 못살아 정말 나는 못살아
당신은 나의 밧데리
얼짱이 아니라도 좋아요
몸짱이 아니라도 좋아요
나만을 위해줄 당신이
바로 내겐 짱이랍니다
한번 더 나를 안아주세요
가슴이 터지도록 안아주세요
사랑의 약발이 떨어졌나봐
당신이 필요해요
나를 사랑으로 채워줘요
사랑의 밧데리가 다 됐나봐요
당신없인 못살아 정말
나는 못살아
당신은 나의 밧데리
내겐 당신만이 전부에요
당신이 너무 좋아 완전 좋아요
하나뿐인 내사랑 둘도 없는 내 사랑
당신이 짱이랍니다
사랑을 가득넣어 주세요
가슴에 넘치도록 넣어주세요
사랑의 약발이 떨어졌나봐
나 지금 외로워요
나를 사랑으로 채워줘요
사랑의 밧데리가 다 됐나봐요
당신없인 못살아 정말 나는 못살아
당신은 나의 밧데리
내겐 당신만이 전부에요
당신이 너무 좋아 완전 좋아요
하나뿐인 내사랑 둘도 없는 내 사랑
당신이 짱이랍니다
아무리 힘든 날에도
당신만 있다면
힘들지 않아 나는 슬프지 않아
당신 곁이라면
내겐 당신만이 전부에요
당신이 너무 좋아 완전 좋아요
하나뿐인 내사랑 둘도 없는 내 사랑
당신이 짱이랍니다
당신이 짱이랍니다
당신이 짱이랍니다
사랑의 밧데리"
이야,"1,469",린,"강물 같은 인생길
굽이 굽이 돌아서
누굴 찾아 갔는가
하릴 없이 떠난 사람아

이야 이야
사랑 너머 나를 잊었나

이야 이야
나도 너를 지워 버렸다

바다 같은 인생길
고비 고비 넘어서
무얼 찾아 갔는가
정처 없이 떠난 사람아

이야 이야
사랑 너머 나를 잊었나

이야 이야
나도 너를 지워 버렸다

이야 이야
사랑 너머 나를 잊었나
이야 이야
나도 너를 지워 버렸다

나도 너를 지워 버렸다"
우리 어머니,660,정서주,"긴 머리 땋아 틀어
은비녀 꽂으시고
옥색 치마 차려입고
사뿐사뿐 걸으시면
천사처럼 고왔던 우리 어머니
여섯 남매 배곯을까
치마끈 졸라매고
가시밭길 헤쳐가며 살아오셨네
해진 옷 기우시며 긴 밤을 지새울 때
어디선가 부엉이가 울어대면은
어머님도 울었답니다

긴 머리 빗어 내려
동백기름 바르시고
분단장 곱게 하고
내 손 잡고 걸으실 때
마을 어귀 훤했었네 우리 어머니
여섯 남매 자식 걱정
밤잠을 못 이루고
칠십 평생 가시밭길 살아오셨네
천 만년 사시는 줄 알았었는데
떠나실 날 그다지도 멀지 않아서
막내딸은 울었답니다
마을 어귀 훤했었네 우리 어머니
여섯 남매 자식 걱정
밤잠을 못 이루고
칠십 평생 가시밭길 살아오셨네
천 만년 사시는 줄 알았었는데
떠나실 날 그다지도 멀지 않아서
막내딸은 울었답니다
막내딸은 울었답니다"
몽당연필,"1,605",마이진,"닳고 닳은 인생이라
비웃지 마소
이 한세상 닳지 않고
어찌 살겠소

가느다란 몸뚱이로
태어났지만
굵은 글씨 몇 글자쯤
적고 싶었소

서툰 인생 삐뚤빼뚤
쓰고 지우고
내 목숨이 줄어드는
줄도 모르고

닳아지고 부러지고
반토막 남은
몽당연필 같은 내 인생

그래도 미련이 남아
아직도 흑심이 남아
내 이름 석자는
써놓고 갈라요

닳고 닳은 인생이라
비웃지 마소
이 한세상 닳지 않고
어찌 살겠소

가느다란 몸뚱이로
태어났지만
굵은 글씨 몇 글자쯤
적고 싶었소

서툰 인생 삐뚤빼뚤
쓰고 지우고
내 목숨이 줄어드는
줄도 모르고

닳아지고 부러지고
반토막 남은
몽당연필 같은 내 인생

그래도 미련이 남아
아직도 흑심이 남아
내 이름 석자는
써놓고 갈라요
내 이름 석자는
써놓고 갈라요"
그 남자,"1,993",나영,"오늘 밤 네가 마지막
여자였으면 나는 좋겠어
깊어가는 우리의 사랑
하늘이 맺어준 사랑

첫눈에 맘에 든 그 남자
오늘 밤 난 너를 찍었어
뜨거운 미소마저도
다가갈 수 있다면
널 가질 수 있다면
난 너무 행복할 거야
어차피 너와 난 만날 수밖에
없는 인연일 거야
그 많은 세월을 널 만나려고
이렇게 혼자였나 봐
오늘 밤 네가 마지막
남자였으면 나는 좋겠어
깊어가는 우리의 사랑
하늘이 맺어준 사랑

첫눈에 맘에 든 그 남자
오늘 밤 난 너를 찍었어
뜨거운 미소마저도
다가갈 수 있다면
널 가질 수 있다면
난 너무 행복할 거야
어차피 너와 난 만날 수밖에
없는 인연일 거야
그 많은 세월을 널 만나려고
이렇게 혼자였나 봐
오늘 밤 네가 마지막
남자였으면 나는 좋겠어
깊어가는 우리의 사랑
하늘이 맺어준 사랑
오늘 밤 네가 마지막
남자였으면 나는 좋겠어
깊어가는 우리의 사랑
하늘이 맺어준 사랑
하늘이 맺어준 사랑"
사내,"8,652",나훈아,"큰 소리로 울면서 이 세상에 태어나
가진 것은 없어도 비굴하진 않았다
때론 사랑에 빠져 비틀댄 적 있지만
입술 한 번 깨물고 사내답게 웃었다
긴가민가하면서 조마조마하면서
설마설마하면서 부대끼며 살아온
이 세상을 믿었다 나는 나를 믿었다
추억 묻은 친구야 물론 너도 믿었다
벌거벗은 몸으로 이 세상에 태어나
자랑할 건 없어도 부끄럽지도 않아
한 때 철없던 시절 방황한적 있지만
소주 한잔 마시고 사내답게 잊었다
긴가민가하면서 조마조마하면서
설마설마하면서 부대끼며 살아온
이 세상을 믿었다 나는 나를 믿었다
추억 묻은 친구야 물론 너도 믿었다
미련 같은 건 없다 후회 역시도 없다
사내답게 살다가 사내답게 갈 거다
사내답게 갈 거다"
미운 사랑,"13,546",진미령,"남몰래 기다리다가
가슴만 태우는 사랑
어제는 기다림에
오늘은 외로움
그리움에 적셔진 긴 세월
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아 올까봐
가슴이 사랑을 잊지 못해
이별로 끝난다해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아 올까봐
가슴이 사랑을 잊지 못해
이별로 끝난다해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
그 끈을 놓을 순 없어
너와 난 운명인 거야"
당신이 좋아,"10,677",남진,"그대는 내 사랑
당신도 내 사랑
이 세상의 그 무엇도 쨉이 안되지
원앙이 따로 있나 우리가 원앙이지
환상의 해피한 원앙이지
아 꿀맛같은 그대 사랑에
내 인생을 걸었잖아
비가 와도 좋아 눈이 와도 좋아
바람 불어도 좋아
좋아좋아 당신이 좋아
그대는 내 운명
당신도 내 운명
하늘 아래 누가 와도 쨉이 안되지
그댄 꽃중에 꽃 당신은 불나비
환상의 해피한 꽃과 나비지
아 꿀맛같은 그대 사랑에
내 인생을 걸었잖아
비가 와도 좋아 눈이 와도 좋아
바람 불어도 좋아
좋아 좋아 당신이 좋아
아 꿀맛같은 그대 사랑에
내 인생을 걸었잖아
비가 와도 좋아 눈이 와도 좋아
바람 불어도 좋아
좋아 좋아 당신이 좋아
좋아 좋아 당신이 좋아"
대박디스코,"2,437",박서진,"대! 박! 났잖아 내가 뭐랬어

(될거라고 했잖아. 될 줄 알았어~)

내일은 승리의 태양이 뜬다

(대박날줄 알았어 될줄알았어~~~)




오늘은 Shiny Day 기분이 좋아

(쓸데 없는 생각은 모두 집어쳐)

세상만사 모든일 안될일 없다

(용기있는 자만이 가질수있어)




뜻이 있는 곳에는 다 길이 있는법

천리길도 시작은 한걸음 부터

오! 내일은 아무도 알수가 없어

(우리 모두 인생은 1회차잖아)





I Want You! 멈추지 말고

당당 하게 헤쳐 가는거야

넌 뭐든 해낼수 있잖아

네 꿈을 향해 쏘는거야 (쏘는거야) (가는거야)




대! 박! 났잖아 내가 뭐랬어

(될거라고 했잖아. 될 줄 알았어~)

내일은 승리의 태양이 뜬다

(대박날줄 알았어 될줄알았어~~~)




시작도 안하고 걱정 하지마

(쓸데 없는 생각은 모두 집어쳐)

세상만사 모든일 안될일 없다

(용기 내봐 세상은 바로 니편야)




I Want You! 멈추지 말고

당당 하게 헤쳐 가는거야

넌 뭐든 해낼수 있잖아

네 꿈을 향해 쏘는거야 (쏘는거야) (가는거야)




대! 박! 났잖아 내가 뭐랬어

(될거라고 했잖아. 될 줄 알았어~)

내일은 승리의 태양이 뜬다

(대박날줄 알았어 될줄알았어~~~)




고민 하지 마아 우리

꿈꾸는 대로

빛나는 Fantasy~~~


대! 박! 났잖아 내가 뭐랬어

(될거라고 했잖아. 될 줄 알았어~)

내일은 승리의 태양이 뜬다

(대박날줄 알았어 될줄알았어~~~)"
